3883	7253
6038	10002
5669	10002
7689	9670
2434	9670
5761	480589
2761	7262
5646	11781
10841	11781
5859	11781
4412	825639
3737	825639
12517	185168
8745	9639
7664	9639
7246	9639
10809	674058
11870	674058
12854	491705
12425	491705
3883	491705
5669	634008
3684	634008
11451	634008
5473	634008
9644	634008
288990	634008
135	7121
1988	387991
7750	404198
305384	404198
3982	438901
3745	438901
5138	10329
9335	10337
3883	10337
3966	10933
3845	10933
5560	633639
502	9566
8125	12366
11713	12366
12366	493500
3844	9667
9466	9667
4209	9667
141100	757896
5887	46017
11391	194133
11391	241776
10972	13079
4101	13079
10222	13079
9466	702025
11781	702025
1080	6561
1704	6561
11744	12374
199364	795434
4308	5172
5172	10542
139731	656836
7751	8237
11567	11727
2963	7456
3416	659191
10933	725471
158685	722877
8915	722877
659191	722877
3845	118620
10587	244403
118620	244403
6561	680073
62431	680073
6398	7750
5859	7750
7080	12585
5473	12585
1009	4787
491705	578683
8273	740742
8394	527064
3684	5669
3844	5669
7579	503130
5924	10335
5172	10335
43932	270354
5870	762825
295	816328
295	1037
7750	11987
62	878732
295	5775
3737	5775
69	227
227	3060
5924	8942
2026	11467
10809	11467
11467	269966
3883	269966
11467	668501
12475	12888
29	12888
3399	11596
7751	345232
4007	198947
11596	198947
10764	155425
10210	10792
3195	10792
2026	10792
9667	10972
5924	10972
8394	484236
3982	627929
3399	683335
9466	683335
6627	9120
6577	9120
683335	858403
9466	12414
9470	12414
1009	12414
1009	3799
718	5663
1080	2761
8458	286008
4412	286008
11781	286008
11873	286008
6384	286008
10809	286008
2226	617951
2226	868658
7497	809311
2026	8381
447673	736851
4101	736851
4906	764281
4101	275660
275660	728650
9084	844500
9639	12152
8745	12152
12152	710167
1704	3737
3883	5114
531	5114
4620	10746
8138	58342
5172	361786
10542	434147
3823	8336
2494	8336
3745	10555
9400	10555
4114	739816
9400	739816
6556	554127
10792	791697
9845	814068
5870	814068
12150	692324
9322	692324
665	675539
10841	675539
6615	675539
373425	675539
2226	260845
19314	260845
11407	260845
1105	2717
606550	623311
2026	623311
1009	624256
3883	624256
7815	644701
7693	787986
4487	7645
7128	7645
1381	4209
10002	552996
2026	4127
29	9466
34	9466
7343	9466
8138	9466
9041	213372
53230	536862
6561	6630
3845	4155
295216	405629
2026	3863
5761	11692
838	6708
8745	321703
4618	321703
3416	4487
1080	2375
1009	2375
155425	418430
4787	10121
7298	8138
5631	8138
255	10134
11987	450004
411105	805792
5631	400647
11596	400647
246039	323398
9670	406077
9670	708628
323398	877723
11873	268654
145213	156313
3844	344726
181657	742938
5870	144668
10358	841815
415768	436196
3883	12854
8942	12854
8125	9171
7253	9171
255	9171
9667	775700
7343	775700
3966	731609
295	9329
12414	825432
5870	6416
295	6416
6416	7808
718	7808
6775	7808
10677	714179
4620	7102
7823	10222
11734	314845
12415	36482
421716	722461
6577	9969
3863	9673
279698	491615
255	9856
7128	10841
5138	10841
872	609080
562256	609080
12425	415383
8125	415383
6014	11487
6625	179631
43552	314444
13079	454017
13079	631149
5859	11451
10841	11451
6718	584717
10134	124191
8458	12475
12366	840246
7253	12484
7121	12484
5436	12498
10677	12498
6556	12513
3844	8458
10677	11649
10222	699578
4209	4618
7823	96888
11391	96888
6556	289407
5960	236999
10972	718671
1080	850245
198336	850245
260309	566348
43932	566348
7750	668154
4061	668154
4061	797597
10180	213259
465790	486263
5928	69154
469729	506145
63541	63718
509073	758195
11870	53134
11870	480196
3845	714080
3416	12367
7751	63541
742938	766296
1822	7751
2426	12091
334	540239
96	12425
1996	257234
10957	11873
1084	11873
6028	244237
12521	12989
1084	8745
147721	832014
1908	5928
334	7823
1316	7823
1604	2494
1777	2101
3383	8125
1084	8125
5170	10001
61	10001
1604	3845
3248	5887
627	11391
101108	687768
7366	8273
2386	6625
2386	158578
100	703827
5718	5859
1804	10210
1996	10210
3414	10210
1804	457442
627	553626
3628	7128
1604	6556
3248	864952
3393	4412
1084	4412
1084	7253
5315	7253
253	4620
5315	9670
1804	9670
7219	127460
3248	11781
121153	235587
1152	11407
1616	9639
10922	269769
7124	10933
3284	633639
2518	12366
1084	9667
3383	9667
7914	10358
165106	757896
1054	241776
8479	13079
1777	10542
8479	656836
10717	841496
2970	4543
7268	396368
7914	8237
3718	7456
5315	51059
5315	722877
3063	118620
123970	680073
5315	7750
2426	4787
627	526343
94122	539919
7908	10335
5167	270354
3766	75628
371	11987
61	9035
725	9035
3447	43169
1604	5870
3248	12888
1316	11596
627	4007
52	731459
605	5501
3383	5501
7124	478442
1084	286008
1084	2226
1908	2026
1084	2026
1006	728650
2138	12252
2538	12252
1084	260845
2426	9084
6329	9084
4168	624256
94678	718983
3284	676272
2518	5138
1996	9466
3063	5560
3063	6627
3284	6627
1084	62431
4115	62431
2841	4155
2386	4487
10922	12898
8560	418430
709795	838885
7914	841815
6665	7764
5718	6398
2518	535895
48134	562203
4115	7681
1256	714179
3063	10222
1965	8448
10344	67295
8701	8928
8512	9969
6329	9969
585	10841
96	415383
6023	179631
3248	631149
10113	787160
6951	11451
546218	656569
12936	425194
12936	666976
2518	4618
5718	45267
5285	45267
48699	821452
1674	43932
8380	642307
5886	417732
3414	668154
3414	797597
3953	486263
631	69154
559399	606981
9992	75353
1804	364456
1046	11570
7751	9013
8638	558047
8638	12273
7664	10717
62	5170
6577	8560
3845	7292
3844	5718
3195	3314
6625	6665
5859	6015
5859	8710
4543	7124
1009	4168
1049	6951
531	1822
295	2518
665	1084
29	13076
5924	8976
255	3248
255	1084
255	3383
3399	3414
1080	147721
3883	5315
4308	7114
5682	9992
8928	10717
11487	12273
4618	10655
5378	101108
1674	3063
1996	147721
3314	5167
6692	8542
917	3284
2841	3766
605	5315
61	10922
1996	8522
61	5170
1908	5718
627	6692
6665	6692
7366	12273
5883	8512
7219	558047
8542	13076
6692	9709
880	10655
1084	10957
2518	10957
4075	10957
6023	10717
2841	4168
6556	7751
3863	10739
10739	288943
1925	7361
5560	10587
3845	10587
12036	12091
11873	12091
10258	12091
9466	12091
8638	10258
10001	10258
9120	11681
4738	7664
5928	7664
6267	7664
4618	12425
8942	12425
11467	12425
7246	12425
12425	278238
1381	278238
7246	278238
7664	652117
295	12897
5775	257234
6718	312658
11697	11873
3883	11873
6384	11873
9329	11873
4412	11873
117790	244237
8125	244237
581	244237
2085	244237
8638	244237
3416	244237
838	244237
25580	244237
10792	12989
9466	12989
34	12989
10739	371472
372	6384
372	181657
7681	181657
11391	598794
482699	598794
4487	598794
12749	832014
3416	11704
5172	175106
9466	11930
1925	8900
6561	8900
3863	12297
3845	135263
255	8125
8125	94427
10180	94427
2094	2765
43932	805783
6577	805783
4787	12036
9466	12036
4620	12036
5775	12036
2375	10001
2631	3974
1009	722493
255	3844
3416	4031
5761	5887
2026	5761
4620	5761
7750	34182
5887	214865
912	8273
6625	703827
872	3982
3745	813948
10555	813948
9400	813948
9667	10210
10180	10210
4308	10210
9171	10210
7579	10210
5631	457442
244237	252586
9466	10180
8237	10180
4412	409275
4412	7128
6556	7128
7128	388492
3863	6556
255	864952
10809	864952
8125	178382
581	4412
1080	7253
255	7253
9670	10002
7689	10002
4101	10002
7343	10002
6038	9670
4101	9670
4620	7724
4667	5646
227	9639
5887	674058
69157	674058
255	491705
1009	634008
11873	634008
3416	634008
5775	7412
12252	363824
1049	10685
4618	166857
5924	305384
8125	80790
69	387991
11987	387991
4618	10337
4412	10337
8237	10933
10587	10933
10358	10933
6627	162788
7298	856883
10337	12366
5669	12366
5138	12366
3883	12366
2026	12366
12091	12366
6384	12366
5669	9667
255	9667
5775	9667
4618	9888
9171	432152
12297	757896
5775	757896
10002	757896
653635	682058
158685	241776
11781	13079
11873	13079
7253	13079
7166	10090
6630	10090
4114	6561
11713	12374
417732	795434
13079	139731
586742	848416
457442	848416
6561	8237
872	8237
3799	8237
5501	6775
5761	659191
5378	51059
51059	722877
270354	326020
3416	680073
10180	11775
103	1009
5473	7080
12036	12585
440939	867811
469729	526343
10542	578683
526343	578683
8273	578683
269966	578683
6625	740742
526343	740742
146913	237109
5138	5669
512	503130
2761	539919
6561	270354
675539	762825
257234	762825
528126	816328
3060	11987
62	9035
5761	592441
163130	224458
11987	600530
3060	600530
69	600530
1704	710907
135	581
5924	668501
4738	668501
12425	668501
3883	668501
10542	198947
581	10764
7343	10764
10764	11713
295	11713
7664	11713
12414	155425
9667	155425
62	135
10746	10792
10002	10792
29	10792
581	10792
1149	632020
135	632020
6577	10972
10555	627929
3845	5135
11775	12414
7751	12414
12425	816342
1650	5501
139224	578046
6561	578046
6615	286008
10841	286008
10396	286008
10587	809311
4620	503978
6461	503978
255	2026
4127	8381
4101	447673
5870	764281
6615	844500
62	5631
710167	752838
12152	752838
3844	393599
4618	10746
11596	361786
3982	10555
10555	739816
3745	156840
758195	791697
632467	791697
4155	11933
5870	9322
1049	12150
12252	692324
135	675539
5501	675539
11713	675539
12036	675539
12475	675539
3883	9084
9084	668723
12091	606550
4405	8985
6625	8985
286008	624256
9667	624256
5669	624256
5138	624256
3844	624256
7645	644701
7815	787986
269769	787986
3416	7645
255	796286
2434	4209
4101	6038
4007	4101
9670	868829
246039	868829
255	3883
2761	145213
4618	5138
4209	5138
2956	5473
295	3684
8745	9466
872	9466
9466	11676
7579	11676
7750	27647
8125	779964
2026	6630
1009	5560
5560	878918
6556	6627
5560	6627
7681	62431
5761	62431
8915	62431
12036	295216
34	405629
5473	9644
3799	9644
3863	11907
1704	11692
2967	4070
5560	10741
5960	10741
12498	500225
5775	141100
442192	857765
5501	365641
295	2375
4787	12898
5114	418430
7128	7343
3195	10134
374389	790938
179631	323398
9670	323398
11391	11408
10685	268654
10933	841835
566348	841835
872	7497
11987	571830
10002	571830
164315	268785
268785	337010
8125	834520
5887	12854
12425	12854
2026	9171
7823	841738
286008	535895
609080	731609
4155	731609
11873	562203
2528	825432
493870	860028
12366	860028
11987	128839
185168	415460
12091	714179
1080	11643
10222	110925
6775	8448
5859	10677
540742	563560
11531	12415
9390	9969
3823	9673
255	9335
12888	279698
11391	491615
10337	10841
4155	10721
4155	609080
269966	415383
3883	415383
5887	415383
11487	179631
363824	644034
12252	644034
7298	584717
9639	584717
10933	260309
9400	260309
11930	260309
872	260309
7750	12498
227	12498
293998	666976
8458	636539
6561	699578
10134	117790
12989	289407
11870	289407
3844	45267
11704	850245
5138	43932
3799	566348
9639	642307
581064	606136
9639	482699
11870	486263
214865	486263
88858	428005
295	428005
10587	219168
227	1988
10090	11744
9035	11744
6038	185115
12152	509073
509073	631576
5928	480196
8745	714080
6561	340573
6128	146913
11775	146913
7948	433649
118620	433649
4075	7751
216	1699
4075	7361
4075	12091
5167	12091
3248	10258
334	581977
10957	12425
96	278238
7114	652117
880	2528
725	12897
2386	11873
5315	11873
5285	12989
6329	598794
2431	8745
2426	832014
3911	5928
9440	471369
1876	3823
1604	3823
1128	3845
3063	7298
3447	7298
3150	10809
5718	11391
4091	687768
1777	687768
5718	214865
3718	214865
3314	6625
4086	6625
2386	703827
3248	5859
1804	5859
6015	10210
3248	10210
9842	10180
1996	10180
917	6556
4587	632467
1256	632467
2518	632467
3248	10002
1256	9670
3735	11781
4587	9635
12273	185168
5718	9639
3735	9639
2386	11870
725	10685
10549	10685
3447	80790
2138	404198
1084	10337
9587	218660
61	12366
1256	493500
1996	9667
3383	9888
1748	788255
1054	46017
2426	13079
1908	5172
6015	10542
1804	10542
8809	656836
2970	144440
9842	659191
5315	536780
3063	244403
917	680073
4115	6128
4115	11775
9013	871237
6023	7750
585	5436
2386	740742
4763	740742
589	503130
61	11697
12521	758562
3447	5924
917	5870
1006	11596
7292	10972
725	10972
216	1925
1908	3399
39	1105
1876	5135
39	9120
4587	286008
3248	286008
96	2026
2188	5631
3735	5631
5886	710167
725	8939
6028	10064
1054	791697
96	4127
6692	10522
5002	5138
1908	4308
6329	62431
3766	189853
4075	647726
3383	6615
3953	500225
10922	11510
10717	12898
3989	401358
5167	10121
5883	113105
6618	337010
6618	415768
5285	6398
1965	7808
12273	415460
8512	9390
7908	103797
3718	586690
1979	11734
6015	11734
3735	314845
2122	279698
725	10841
5315	10721
1822	11487
3183	12475
3183	12438
216	12513
880	12513
12936	231277
605	8458
880	636539
1084	4618
7576	448723
371	668154
7366	158176
9992	156262
3911	146913
62	10922
3745	207934
5887	12527
10210	10655
10002	12527
5646	8710
10542	12527
502	3248
838	4875
295	4075
295	10957
295	147721
1037	267876
255	13076
1080	8731
2026	10113
8419	460556
2085	6028
2434	3383
3883	10957
5138	9013
5138	5315
4308	5718
6630	7366
11907	12273
6615	141608
4738	10922
8138	10957
9171	10655
10841	10957
4618	5002
4618	10957
4061	8809
1876	3063
4115	7268
1996	7292
371	725
725	764
61	3271
2970	7914
3383	5718
725	1084
1616	6692
10344	12273
5315	8512
3718	558047
1996	10957
2600	9013
3063	6951
295	1046
6561	7751
2761	7751
10841	12091
4308	7664
4127	7664
8125	12425
7253	12425
135	12425
11467	278238
2026	278238
278238	652117
12091	12897
10739	257234
5870	257234
255	11873
7128	244237
3883	244237
9466	244237
10064	244237
7751	244237
5870	244237
581	12989
6267	12989
4308	12989
6561	371472
12036	371472
5859	6384
5887	598794
12854	598794
581	8745
4308	5928
372	5928
6718	175106
5859	11930
872	11930
6556	8900
2765	8900
838	8900
872	12297
4412	8125
295	8125
46017	94427
6744	17323
6627	17323
17323	805783
5135	6577
3863	12036
10090	12517
8458	10001
62	10001
1009	10001
838	555839
3845	7298
12036	722493
270354	722493
2226	3416
674058	687768
11870	687768
3416	5761
7102	34182
5887	34182
7246	8273
6625	158578
4738	158578
4007	703827
3745	22997
5646	5859
5631	10210
9084	10210
7750	10210
7751	10210
8138	10210
4308	457442
10210	457442
12425	252586
5859	10180
8900	10180
3982	6556
286008	864952
8125	632467
4209	632467
4906	251910
3883	4412
135	4412
1650	4412
2761	7253
3416	4620
502	10002
6630	10002
4618	10002
1149	10002
7817	10002
2026	10002
4308	9670
7128	7262
4209	7262
1147	5646
10210	11781
9635	861339
10090	185168
9639	674058
6561	634008
372	634008
12152	269769
9639	269769
8745	269769
10210	387991
5646	387991
8928	404198
581	10337
10121	56996
8900	10933
12498	129958
5135	633639
3966	633639
10222	633639
10677	12366
3195	12366
295	12366
11873	12366
4127	9667
7579	9667
5870	9667
8419	10358
5436	788255
12475	12979
486401	682058
9667	46017
9667	158685
9667	194133
5887	194133
5663	10090
11744	702025
838	6561
682058	795434
3399	5172
5172	332856
5887	465790
289407	656836
656836	841496
11870	841496
4412	25580
8209	801108
295	659191
25580	659191
3845	244403
326020	642637
2375	11775
6128	11775
4738	7750
4209	7750
1009	3966
3845	3966
1080	3966
1009	12585
7724	12585
4088	5436
5436	12611
1037	4787
506145	526343
269966	526343
434147	578683
7412	740742
578683	740742
4487	740742
4101	5669
1149	5669
3883	539919
161484	539919
4906	11697
62	556587
244237	762825
838	872
4787	5775
3863	5775
11873	224458
8745	224458
5887	8942
255	269966
12425	269966
3845	5870
8900	12888
2823	6267
8985	11596
2823	11596
795	4007
581	11713
1704	155425
11775	155425
80790	155425
9171	10792
3845	8394
7343	10972
10972	484236
872	627929
2761	12414
331514	478442
9667	286008
9171	286008
10002	286008
8125	286008
5761	809311
12475	380424
1699	380424
4787	529540
1381	8381
4618	275660
5172	728650
6038	728650
10522	844500
1704	8419
6630	588608
9171	10746
7664	361786
361786	434147
12498	364399
4618	4667
540239	554127
300825	791697
764281	814068
7253	675539
255	675539
161484	675539
10764	260845
531	260845
12366	624256
4618	624256
4412	624256
255	624256
7253	624256
10134	624256
7693	644701
4487	644701
5631	7645
7645	796286
4487	796286
4007	4209
2026	3883
3844	3883
4412	5138
2761	5138
295	5138
872	5473
1080	9466
5172	27647
1381	4308
11407	19314
1080	5560
9120	878918
1009	878918
7128	295216
3863	9644
3863	619131
10587	10741
187885	678119
7750	500225
179631	500225
9670	246039
2761	141100
5775	288990
295	288990
4787	12987
5114	711523
10337	314895
4412	7343
6556	8138
2094	8138
4618	8138
6577	10134
3844	323398
323398	406077
323398	708628
708628	877723
5887	11408
3195	5682
3974	268654
9898	12361
45267	742938
77263	164315
337010	415768
7693	306903
3684	834520
11391	12854
7343	9171
9171	775700
7121	775700
10739	130464
6615	7764
10739	725507
257234	725507
872	731609
12414	40785
9470	40785
12414	289578
40785	756606
40785	825432
11873	714179
4209	7102
7823	110925
9969	103797
10180	10677
9466	10677
8448	10677
67295	540742
8138	722461
11987	279698
10457	279698
609080	834833
872	834833
3966	609080
8900	609080
34182	415383
9390	10423
10121	10956
8394	730295
10222	314444
13079	787160
1704	11451
255	584717
372	584717
5859	584717
12414	12475
6556	12475
5859	8458
5669	8458
3883	8458
255	8458
5859	11649
10587	699578
295	809045
46017	809045
10180	809045
53134	96888
11870	96888
34182	289407
62	9898
9898	45267
3982	566348
480196	642307
3399	668154
9035	668154
11987	668154
5887	482699
8745	506145
227	11744
7361	14087
3845	14087
631576	758195
10222	279303
9639	53134
11487	158176
12366	615796
5172	12367
5378	12367
7645	63541
457442	586742
6416	433649
7124	10587
100	12091
3447	69157
2518	11873
3383	11873
2426	11704
3239	8900
4075	12297
1674	2494
1876	6636
1876	135263
5002	8125
6692	8125
1604	17323
1674	805783
3284	805783
1674	6577
3063	6577
10922	12517
1256	12517
2600	370571
486796	555839
3063	3845
3248	7298
207934	719467
2188	3844
3248	10809
6692	11391
2841	5761
2426	8915
371	726056
4763	158578
3414	5859
5315	10210
2188	10210
2426	10210
5315	252586
100	10180
2426	10180
216	7128
3248	4412
2518	7253
627	9639
5886	9639
10922	674058
3284	634008
585	10685
1804	387991
4075	10337
3063	10933
3063	162788
3063	633639
4085	633639
1256	12366
10957	12366
725	432152
4085	13079
3735	7166
2188	702025
253	6561
8542	57269
1804	5172
12527	478144
170	804141
7914	11727
123970	642637
2426	11775
8452	11775
1006	7750
725	1650
1996	4787
8731	237109
1256	5669
589	688510
1965	331620
61	386962
61	539919
61	556587
917	270354
725	762825
2138	11987
7114	8942
96	11467
2122	12888
9365	12888
100	6267
8701	11596
100	7817
5315	10764
61	135
4587	10792
1006	683335
1054	1080
1908	728650
3248	5631
3474	588608
1616	534929
94122	675539
8710	9084
3271	59872
3271	847390
1804	8985
6665	8985
6028	7645
3718	6038
2518	3883
1084	3883
1084	5138
3383	5138
3383	9466
3876	6630
1084	161484
1128	5560
1128	808365
2426	62431
3314	405629
5315	187885
7182	321703
7914	8465
7478	374481
1084	4487
7695	365641
72488	189627
6573	852062
3248	12987
1965	10121
3248	8138
5002	8138
627	400647
6023	11408
10717	11408
371	7689
6618	77263
6618	268785
2518	9171
1996	725507
48134	100219
1084	7681
3248	11199
13076	421716
9709	653190
3876	10457
2122	491615
8522	10841
7366	11487
535095	807071
3248	584717
3239	260309
10922	12498
12936	598510
1152	8458
5315	8458
8710	11649
9013	117790
7576	76729
3414	4061
5718	482699
10598	482699
631	469729
631	506145
8701	9916
3063	6744
4763	364456
6384	10113
3823	7478
12036	12521
11531	13076
4412	7268
7262	147721
69	3953
69	3414
4787	5170
512	1674
1704	3628
295	9013
295	1996
295	267876
295	8522
872	5315
255	2518
1381	2518
1080	2426
2026	3383
8985	10922
4308	5315
3837	7366
161484	535095
3863	5315
8465	8731
103	5167
146913	147721
1674	1876
2431	3063
9842	147721
917	3628
1996	3383
3911	8731
585	589
253	12521
100	5886
2386	3314
1674	3284
3248	6015
3248	5315
1084	5315
1316	5285
1616	5285
3248	5384
3447	197029
3953	5718
1084	2518
170	3953
1616	6665
3383	10957
295	288943
3966	10587
1009	10587
6561	10587
295	12091
10933	12091
6561	12091
5761	12091
5473	12091
3416	8638
209280	581977
540239	581977
10739	581977
6556	581977
11873	12425
3844	12425
372	12425
10841	12425
1381	69157
2528	9470
62	795
12498	12897
12897	270811
295	270811
581	257234
7253	257234
8125	11873
5138	11873
11873	244237
372	244237
10764	244237
11873	12989
5775	12989
5775	371472
6384	181657
289407	598794
9171	598794
96888	598794
5138	8745
6461	8745
4618	8745
11873	163130
634008	832014
6561	832014
1080	832014
9670	832014
8237	832014
5761	11704
10180	11704
11643	11704
2494	7823
7750	175106
872	3745
3745	11930
3745	8900
6636	16272
5138	8125
3844	8125
2094	4584
6627	805783
6577	12036
7724	12036
103	12036
10337	12517
6416	12517
3844	607192
2528	10001
3823	10001
295	3845
6561	722493
4308	722493
3844	10809
255	10809
4487	10809
11391	687768
9639	687768
3883	34182
34182	214865
3416	214865
69154	214865
5682	6625
158578	703827
8900	22997
5473	22997
3745	269842
5631	5859
3844	10210
581	10210
9644	10210
34182	457442
3799	11531
255	252586
4412	10180
7751	10180
7253	10180
10180	409275
3416	7128
581	7128
270354	388492
1009	6556
2094	6556
632467	864952
295	7253
9845	10002
3883	10002
255	10002
1381	9670
4209	9670
3844	9670
1009	9670
1699	7724
5669	861339
2026	861339
3863	185168
6537	185168
10764	11407
244237	328002
9639	11870
4061	11870
11391	674058
491615	674058
269966	491705
1704	634008
22997	634008
5436	10685
69	166857
11744	387991
227	387991
5501	10329
2761	10337
10741	10933
6014	301746
9120	162788
5135	162788
135263	162788
3845	633639
10972	633639
10180	12366
4412	12366
2761	12366
9335	12366
5501	12366
8458	9667
9171	9667
7645	9667
9171	9888
5114	432152
7121	432152
8456	757896
10792	46017
11391	158685
194133	241776
11713	13079
12374	13079
9120	13079
1009	6561
2528	6561
3416	6561
11870	465790
5887	656836
465790	841496
557005	841496
668154	804141
3974	25580
8209	11567
6630	6775
6775	296588
536780	659191
372	659191
6561	326020
270354	680073
2375	6128
6561	11775
5560	871237
4308	7750
4061	7750
5928	7750
2528	12611
295	4787
1080	4787
2375	4787
3823	4787
838	867811
11870	740742
5775	740742
469729	740742
9614	188804
11933	527064
4618	5669
4412	5669
255	5669
11930	747657
11697	386962
386962	539919
156495	539919
9035	199364
103	270354
7253	762825
12091	75628
9035	11987
7817	11987
10457	11987
872	274651
295	274651
3966	592441
227	600530
227	7631
295	581
4308	5924
8942	11467
5924	11467
255	11467
10792	11467
7664	269966
43169	668501
5663	12888
5646	12888
295	9556
4412	9556
6038	11596
2434	4007
4007	7817
3399	7817
7664	198947
4412	10764
7262	10764
4101	11713
255	11713
13079	155425
1080	155425
6556	10972
7383	10972
1704	10972
3845	10972
872	1925
8900	627929
3745	627929
6561	12414
2528	12414
2026	5501
5501	5663
1147	5663
12366	286008
3844	286008
198294	286008
2226	734461
2226	3226
11704	809311
4405	503978
872	2026
243224	736851
2026	275660
7664	728650
4308	728650
3883	728650
43169	728650
9969	164859
9390	164859
5870	12252
5172	12152
1704	5114
5138	588608
69157	361786
10542	361786
7751	361786
11596	434147
198947	434147
872	10555
3745	739816
2434	534929
46017	791697
5870	9845
5436	12150
10685	12150
3883	675539
12366	675539
295	675539
838	675539
10134	260845
59872	847390
3399	8985
10180	624256
12297	624256
10396	624256
135	7645
6615	7645
4101	4209
5928	6038
4101	868829
2761	3883
295	3883
2026	10522
6775	10522
3883	5138
3844	5138
4127	5138
7262	9466
6556	9466
8125	9466
7751	9466
213372	536862
156495	161484
718	5560
5135	5560
808365	878918
12475	295216
5775	9644
2956	9644
11907	410153
11907	619131
4155	10741
9969	647726
1080	243066
581	4405
43169	500225
255	912
255	4487
156495	365641
286008	365641
189627	278926
5138	8138
5501	8138
9466	10134
353805	411105
12091	805792
9639	400647
6267	400647
5172	400647
10002	11408
12361	742938
9052	841815
3982	841835
10764	426516
6384	7689
7750	76875
8456	571830
77263	268785
268785	436196
11873	834520
11467	12854
12425	775700
3883	9329
9084	9329
40785	289578
6630	9390
9390	103797
3883	10677
9670	10677
2956	11734
10090	11734
11744	314845
10134	12415
10134	36482
7253	9335
9466	491615
9171	491615
4031	491615
5114	10841
9667	10841
4412	10841
255	10841
278238	415383
11467	415383
7456	415383
631149	787160
3737	11451
124191	692592
10555	260309
12374	12475
2528	12475
11408	12475
347694	840246
3060	12498
8448	12498
62	12438
598510	666976
1080	8458
5138	8458
12414	636539
43932	699578
4412	4618
1009	117790
5560	9898
5631	9898
11873	45267
12091	718671
6561	43932
8942	417732
366874	581064
471778	607216
8942	69154
34182	469729
9084	11744
1988	11744
12297	63718
2101	185115
6627	279303
714080	869857
6630	158176
3845	6744
1009	64854
12414	340573
8209	372227
8138	12421
216	7361
6329	12091
39	11681
3447	7664
8560	12425
61	295149
2518	257234
101108	598794
8710	8745
1674	135263
5315	8125
9842	94427
1777	94427
1674	17323
3284	17323
3447	12036
10344	12517
4075	10001
5167	722493
2518	3844
1084	3844
3766	5761
917	5761
100	8273
3735	5859
3735	10210
96	10180
5315	7128
3628	388492
5002	864952
5002	632467
5315	632467
3383	4412
2426	4412
3876	7253
3766	4620
1256	10002
3735	9670
5285	9639
2431	9639
6023	7121
10113	339058
2518	10337
6318	9566
1084	12366
8976	486401
1965	682058
3183	12374
8542	12374
8809	841496
3735	25580
5002	6775
6028	659191
96	51059
5384	7750
725	12611
627	740742
2386	386962
3183	6014
917	1704
1084	762825
3718	816328
170	9035
5384	9035
216	736039
100	227
8512	11713
1006	858403
4075	12414
96	816342
1054	3799
3383	286008
141608	286008
1996	58342
5315	58342
6028	8336
1616	2434
1256	675539
3735	675539
2426	668723
6951	676272
725	4088
1256	4209
5718	6038
5886	6038
2518	8456
3248	9466
3735	4308
3063	808365
1128	878918
5167	10741
2386	288990
8522	442192
149056	365641
8522	418430
5315	8138
5384	10134
12521	374389
3183	11408
3248	11408
1084	9171
3383	9171
100	7764
100	6398
6329	6416
6329	7808
7366	9390
7908	373425
4085	10222
8522	476822
725	11734
8710	314845
5384	10841
1996	10841
1054	415383
10922	179631
10164	770235
149056	213788
3383	8458
1152	11649
7695	11649
2600	809045
7576	833351
4091	417732
4168	581064
4168	606136
3183	11744
2188	11744
1822	158176
3150	12367
8731	146913
10258	10957
2528	4086
62	3271
372	4075
8125	10957
2094	9440
7298	12273
6625	6692
3982	207934
9667	10957
4787	147721
502	5315
1049	3063
718	3063
11987	165106
581	6028
7817	9013
135	1256
135	3383
1147	3735
1080	8452
2026	5315
8336	101108
9466	10655
4155	5167
4738	165106
7693	13076
12415	13076
8458	8710
4618	5315
4618	7182
216	334
6028	101108
4587	147721
1616	8542
3314	12527
6692	8479
253	8731
5718	5886
2188	5315
61	5384
3259	6023
1748	11836
3414	7366
1006	7366
1777	2518
2518	8512
8809	10717
725	1152
