10690	10879
286008	643975
187462	643975
136375	643975
12908	665612
11744	487260
5646	487260
10348	487260
12944	487260
6304	325415
11744	325415
4977	10786
12374	795434
6566	795434
8651	150575
150575	205047
190452	362642
4136	362642
190452	745613
150575	745613
4136	745613
278926	667152
460940	505154
8854	33171
459993	505874
5436	103660
3183	301839
8890	382817
10904	119757
10337	57463
297435	302630
12908	721794
7269	723131
2936	723131
9508	564936
10742	564936
564936	749489
8216	11734
8710	11734
5267	11734
8509	11734
4618	470749
4593	11474
1681	11474
4209	11474
5501	11474
11643	641332
648169	700550
6750	11404
11404	861561
12148	372650
7253	372650
8560	372650
9107	223751
13046	223751
12498	330150
6775	208017
208017	497020
9001	497020
426824	627651
361653	737406
149657	796293
127561	796293
5850	6630
75883	361232
6617	756445
5859	353028
5315	353028
4147	827688
122225	793272
25987	295004
183403	295004
95382	295004
6344	843533
1572	619290
287795	619290
5859	457722
10519	457722
10113	92891
12424	418557
10113	418557
11649	46113
3383	46113
2518	46113
10890	460052
10210	217620
181846	252586
10180	252586
9329	252586
3686	5346
5346	318130
9394	318130
10447	554057
3686	555683
96675	140734
4023	140734
140734	740498
382033	782562
140734	782562
544819	680015
4647	5200
8125	501261
5708	501261
2936	12850
11851	106285
5231	106285
2936	132502
4714	391167
371	391167
9035	391167
7298	841352
1042	2936
1681	2936
2436	2936
10390	13035
7456	13035
10677	570815
12498	570815
12498	842831
7695	12539
9967	12539
12539	497663
13079	615985
94893	810184
205176	485800
29	485800
9107	485800
4593	485800
540439	691388
9394	554986
4977	554986
116793	554986
7623	410755
12374	12458
11744	574304
198424	574304
302528	812597
668082	812597
5420	812597
12840	135689
3672	135689
6310	135689
1572	135689
8359	135689
12840	748246
7279	12600
11458	12600
755092	876145
427846	727068
12475	12933
12475	387713
12475	482794
269375	407483
7751	590949
7351	590949
6775	12373
6304	127329
5346	509774
4487	554285
7783	554285
54777	554285
4593	452783
12908	666079
11860	704468
523547	704468
337691	861273
832106	861273
67513	504158
294614	694676
10890	41233
41233	451751
103309	670712
359001	478207
2004	6486
3834	98378
98378	578590
619026	657258
440837	657258
267754	331612
363554	777657
399109	777657
11643	777657
296690	431206
363111	431206
258923	458200
5880	11531
5880	771349
7456	209018
4593	695236
107236	374798
462338	500166
122885	500166
9394	401505
45544	336746
694676	708467
118440	708467
198424	392778
3883	701012
10658	310675
222	310675
310675	701094
10009	701094
10764	761815
5245	155401
10841	432152
7253	432152
6344	432152
8476	11105
13035	387991
6383	387991
209018	387991
2988	10078
5992	10078
10078	262404
85939	408521
390018	479217
109271	479217
62	11214
8352	11214
1965	583349
4412	11570
3883	11570
8641	11570
5267	476255
12703	424785
265328	470689
152824	233697
417518	772086
8722	398215
7783	218312
218312	415383
69157	415383
7664	415383
8476	415383
10423	379217
2761	8970
2420	9626
8138	9626
9084	781351
13076	781351
187719	571950
3368	144288
8505	460738
252021	460738
447898	460738
5846	842370
121588	842370
392542	399608
12458	399608
607	355973
485800	653461
4073	4787
10258	600140
4073	600140
6256	600140
175330	600140
347759	852398
7085	12840
6927	12840
12840	825263
786499	825263
800155	825263
278926	734145
6486	569310
6921	569310
328252	569310
361980	569310
7645	523213
474004	523213
201229	363550
10879	235156
8223	235156
274576	616636
274576	364541
6736	813911
3883	262423
13161	353040
10002	353040
72243	353040
2518	353040
2119	353040
12517	365263
11663	365263
8346	365263
8710	365263
3952	815105
255	815105
399109	747019
725	435351
1681	435351
327293	575650
305110	306654
558463	590250
469738	573550
5501	573550
192404	743316
614398	793186
192404	793186
10894	10948
11474	431017
65	1084
7108	701685
75325	278238
7128	9508
7359	9508
4587	9508
502	9508
5512	8346
8522	24550
1184	1965
103660	517829
7751	59250
12148	25987
6927	25987
255	7121
62	627889
627889	678005
13161	28027
3383	28027
9066	294714
28027	223734
4684	419260
8052	10013
10013	69263
793186	823463
462338	521282
8888	521282
5663	5738
530453	588424
52779	584562
52779	613316
3248	726056
4374	726056
96861	809254
6561	7343
13251	131641
5315	301468
9626	135153
11744	459470
10090	702025
459470	702025
632720	702025
702025	799684
13251	799684
10078	335343
12493	148380
10496	404294
11152	404294
5346	309100
633351	722809
110305	252290
240824	719027
688871	847941
310561	847941
434880	447898
8223	737265
46113	462338
25987	462338
11522	462338
454646	462338
10582	235457
9667	10792
10655	10792
6556	10792
10792	702221
382599	702221
382599	777840
288252	777840
6315	8463
155217	764041
479956	527271
12248	527271
9057	11518
11518	418026
11518	661204
1607	240338
4356	224958
175417	224958
135689	641965
10826	326188
4236	191547
5708	303923
725	1640
12463	338756
338756	848764
9508	778499
8915	466448
7418	466448
466448	796286
12203	796286
500166	796286
584717	796286
644701	796286
69157	72323
8347	123380
7098	327029
5708	634696
157256	634696
10809	496408
5708	496408
371	654
3883	670514
654	670514
371	11425
106285	243405
11425	243405
391167	426234
243405	426234
371	614940
3282	614940
243405	614940
426234	839034
5263	614105
430372	614105
3368	614105
392914	561912
329330	335452
335452	397630
180763	397630
397630	627968
329330	627968
335452	706325
627968	757700
335452	757700
180763	757700
397630	760915
9107	174318
69038	77255
10423	352940
7678	352940
632720	772850
11474	772850
718462	772850
11054	483847
5512	483847
5606	769985
16619	199548
7225	199548
136190	546240
509025	546240
462953	540439
292980	362310
10925	390414
147770	390414
405296	639196
362310	639196
639196	711626
29	643271
60278	643271
11649	825889
8458	825889
13251	825889
374872	680073
7455	680073
60278	68914
2012	5384
654	5384
5858	527623
319821	598794
13543	598794
4647	598794
522884	598794
309684	598794
240338	598794
5850	398944
743316	761478
5677	770183
643721	874881
762825	874881
3834	7279
65	7279
12600	383955
131641	430639
3844	6282
9898	153381
3844	153381
6282	158461
9898	465603
9898	469705
236442	469705
153381	469705
6282	773033
667404	833653
6282	833653
9898	834483
5384	71615
3672	730709
1965	730709
8888	633476
3248	216086
512110	574973
10700	792068
110305	855838
2007	5638
2007	727622
5638	727622
9035	132046
77325	132046
8748	738996
5495	614378
8953	388525
363388	469769
9084	9280
7343	9280
6256	9280
6791	9280
10090	11781
10108	11781
5611	11781
2420	3735
255	3735
12425	813610
486207	813610
304928	745465
5631	608920
7111	11930
268088	699732
1596	684455
5384	10519
5138	10519
654	10519
462140	727849
363550	793202
545995	814538
12366	770056
443376	870974
845302	870974
761348	770623
5663	8969
9622	22965
9622	762435
5663	188277
9607	214192
9667	260463
668791	796168
11588	687305
12493	643330
609409	643330
2004	6561
5167	6561
375053	511691
10113	251637
7746	353534
289407	486207
12854	486207
5267	71344
496	1156
5346	9620
356509	384952
3383	3934
65	3934
2420	3934
786705	829961
655	3343
11551	322260
322260	529226
252021	686835
8969	686835
12148	13543
9394	677469
580273	701225
5987	766496
6344	475362
12425	475362
364706	762857
7121	398720
44505	821559
2004	821559
475362	821559
739816	821559
295004	821559
6775	10597
6775	208343
6114	31141
5669	570530
9888	727350
8352	727350
521019	735865
10113	407366
13085	677315
727350	766702
407936	527913
72425	518260
131641	575188
59658	575188
8352	183403
1156	8867
9626	10686
8867	58866
58866	752609
10686	829692
1965	829692
367764	586742
119205	586742
397601	586742
3803	9254
9254	11794
8761	11794
2004	649118
11681	649118
11054	720581
35929	46187
190340	405613
35929	423028
46187	467532
423028	467532
512549	623172
35929	623172
330072	670554
35929	670554
471402	701378
37284	723288
467532	762783
10841	164816
330072	419694
46187	419694
35929	514769
28030	862536
159125	697463
6322	171819
6322	651329
8347	651329
8216	131933
605349	648464
1971	648464
3183	648464
5631	648464
6322	648464
12536	435334
5850	435334
5512	6761
1572	592050
145190	592050
12944	644941
4830	644941
13120	641199
12374	566454
12248	877433
331104	599343
13085	198424
2004	13150
10814	432823
10312	141439
6617	6750
6486	225745
12889	445261
131511	445261
240347	555794
258223	610363
2518	677492
8458	261067
54955	419598
3844	742938
4593	536745
120419	678980
501261	678980
2436	678980
1084	678980
7763	779379
10496	824005
4703	9136
7351	645374
365641	852186
3282	4714
11445	187037
2569	187037
10690	399391
11588	405223
399391	405223
405223	600048
6850	123201
6850	165317
123201	165317
346631	547669
123201	547669
6850	547669
97716	518270
55088	518270
5663	816184
8433	174696
1978	582245
9969	235587
6888	743588
5267	11616
624256	727179
5606	727179
10472	129088
10002	468646
12750	834875
4587	138748
9569	20280
20280	684933
1118	7850
5987	815885
9460	181259
9171	181259
8970	181259
287244	361988
107102	615028
3458	10701
3686	9969
4618	9969
31141	580941
8856	31177
111469	126918
52850	596947
593524	596947
2518	253987
9667	11116
4412	11116
569588	574793
392778	574793
244138	651702
6615	795163
4647	9404
7681	9404
3883	9404
225210	535389
6617	7810
7810	70229
6486	70229
6761	823541
5512	823541
6344	823541
347694	662104
10871	13168
251001	479640
371	730083
24852	149657
791669	804276
8888	62660
12374	276973
13079	380057
8551	786448
94893	786448
5646	669427
3735	766490
7667	766490
5611	766490
216375	766490
3952	9466
5631	9466
5138	9466
6630	9466
2026	9466
7197	9466
2436	522884
1970	3867
65	309519
1970	466887
454337	502399
8458	12414
11704	12414
1650	12414
12414	239803
34063	67345
7689	717234
518270	878814
8381	285554
8726	293690
198166	439789
285554	439789
436916	696123
696123	847118
153988	867381
13251	23859
6857	23859
382013	770946
3803	816026
10522	781121
361232	519671
579567	582539
439730	534924
245331	875844
392542	700205
10496	658158
13120	261229
7777	653799
653799	680228
317389	680228
757818	764790
261229	764790
770	764790
13120	796761
5145	796761
757818	804370
7777	804370
680228	815564
317389	815564
303116	744593
13079	94893
13079	515074
584745	710395
314845	710395
3735	11983
8722	11983
11734	11983
485800	772716
5384	654150
8948	763226
7544	9275
3739	3799
655	7262
3845	225377
162788	633639
11458	122225
8551	780447
4593	708458
628109	757162
12933	757162
62	102836
10792	95525
7351	97265
13100	531384
9038	619501
2518	35663
6927	35663
1681	807968
8560	807968
2936	807968
5420	136190
1681	136190
199548	221788
7689	283290
7689	588427
65	5971
7850	87272
21182	87272
7536	87272
6384	7085
7689	187582
7783	778161
8266	119548
10879	119548
10879	564824
87609	243159
10764	263362
8888	263362
12888	263362
10611	834038
415728	509725
509725	536997
314845	714594
8710	714594
588093	714594
725	714594
16619	714594
44695	572669
10611	10799
4209	10799
1184	543929
2557	271828
270052	271828
465286	844546
39310	169590
39310	569061
11955	67160
312574	596037
496	670988
6927	334906
304928	334906
10658	389058
8888	389058
2518	389058
8352	118311
575164	735710
9667	722877
574567	722877
11781	310153
8352	417132
7783	417132
280597	442418
796293	796912
8190	576584
6383	768736
10046	12684
5846	12684
7765	715986
256890	629063
32426	530114
362280	434538
361745	819713
67345	755035
10904	605217
633639	725471
9607	706523
5787	706523
4787	849893
9852	849893
311309	849893
7783	849893
10113	197403
12987	546612
217930	669249
4625	352763
271828	352763
10496	11184
4487	578908
197007	311309
197007	327751
8854	15803
6322	15803
10423	15803
815105	876437
10809	876437
584717	876437
7082	199733
536997	829725
6566	227127
12536	541302
7082	103351
419821	643950
643950	684774
684774	758422
684774	833693
643950	833693
700205	807472
12536	496699
11873	12071
10799	12071
13845	131511
186266	194937
203153	364097
11860	393427
4647	413723
135	557368
557368	767308
672569	837552
413723	837552
203153	837552
3383	88707
196733	212305
88707	219885
8138	69414
69414	509869
2436	783231
725	1979
4147	431123
143669	219188
460459	666285
2004	7751
9013	809045
7751	809045
5512	63172
531266	791617
92891	358205
287303	792385
9254	588093
11734	588093
6566	69038
5850	69038
2459	465291
9841	827431
9969	278245
9390	278245
4618	278245
23669	602228
59250	127671
12366	127671
12388	127671
9609	615796
9035	380566
11649	320752
728228	789103
8463	789103
493507	789103
10002	315114
9035	709217
272059	709217
497762	709217
302528	760706
406902	444412
6310	444412
10210	444412
12888	529885
9283	529885
306982	529885
4662	529885
6381	10269
8874	250247
3401	7622
10792	495468
4209	197300
392780	832486
4007	7098
554680	613830
11460	613830
65	613830
615028	687928
36300	176563
5850	176563
9390	176563
11458	176563
176563	210383
8458	598717
605217	866563
655	866563
12203	866563
4593	4950
12536	92959
8888	92959
88559	532630
1681	486459
13251	471705
78326	184385
529885	710726
78326	710726
184385	710726
60278	710726
135689	710726
429883	710726
601618	786499
78326	786499
60278	786499
135689	786499
7082	11101
5286	778860
192381	778860
11214	661948
540439	661948
7046	269245
7783	309058
269245	309058
7783	821115
11744	13294
5167	175295
10134	329548
9013	329548
11813	329548
246039	406077
3844	749354
7102	749354
572734	825574
12865	615492
11388	762151
702695	762151
355973	757010
12071	361547
6015	361547
176563	416366
4593	416366
445261	538396
497762	669823
178821	669823
769125	833698
36190	493315
225210	493315
199548	331185
12840	215125
440357	799144
7818	799144
12840	799144
328252	799144
933	9038
933	14416
9013	402025
7667	402025
4587	6615
255	6615
29	57685
367764	564848
7455	621518
323398	573652
3803	541154
11794	541154
303116	323861
3799	323861
6568	9999
7810	12471
5436	9914
9914	241988
6556	812706
7645	11704
3401	11704
8915	63541
413	497908
24852	280597
6775	280597
529222	728228
4593	383242
12888	383242
10666	518299
7253	566990
8433	172827
9888	476861
8380	8837
4209	667762
639686	667762
24053	295823
220014	755239
24053	755239
853985	859150
652783	872276
337957	872276
477350	667340
5263	383156
11861	400313
4662	729644
9107	729644
4593	729644
13251	729644
448279	729644
23859	807369
782562	807369
639686	787406
92641	787406
569310	704584
13845	682356
334689	362315
5647	477070
10566	162065
10211	162065
13192	327334
10330	327334
256890	628109
758195	858991
249628	589684
12361	45267
9485	346877
461071	474820
461425	770452
5631	381388
10210	381388
5384	381388
8551	381388
5263	647658
8551	12675
3183	12675
302528	725778
75474	870502
27227	710615
149651	710615
7777	878117
116792	198680
503628	641053
380692	394021
94740	836882
2493	111077
2493	438128
2012	3369
11040	668791
400839	610483
389677	653772
295245	516291
162065	235187
523373	640763
523373	747228
5512	12703
6114	12703
216807	623779
7455	623779
5501	12851
1965	573657
13237	607483
135689	382551
543959	761348
135689	761348
643975	761348
187462	761348
4487	13076
413	13076
13076	334858
31321	437227
11781	13108
10304	13108
234624	319506
111133	319506
319506	444198
9057	475822
256890	458556
10522	13121
232665	640442
13121	640442
3686	702418
13121	123647
6630	358673
9035	448279
7875	600161
13121	600161
118440	286739
265750	486226
5315	439824
255	439824
206727	693697
600140	781191
22965	781191
708882	781191
13120	265750
240347	265750
7695	104871
244599	591926
12972	13001
5384	11522
7253	11522
6927	11522
8551	173081
3739	405535
71222	618714
3248	6485
6485	332749
352763	722461
10792	518708
12414	433998
18789	433998
45378	433998
12889	529157
139080	581327
223263	482637
198166	330649
10330	471010
448279	492266
6566	492266
494707	649926
454364	649926
246093	649926
7689	453037
378318	581135
269375	734863
285554	444871
10549	722512
133282	722512
7555	78500
6617	267480
198424	270052
258223	270052
6556	10690
179431	665543
365626	726758
213348	354712
13192	478119
2511	397895
1118	124227
8551	720142
75325	765332
147770	263190
390414	781977
243708	318409
286008	556602
4412	556602
417095	556602
418220	676550
286008	676550
417095	676550
48294	635971
552268	771332
541223	787135
12185	555827
15803	279238
15803	869120
424204	457180
57364	590547
7182	462064
608806	798620
5267	10666
3849	10666
383156	770114
379081	770114
9609	465729
10522	879393
1584	439730
2459	315261
9107	356173
406858	629160
7783	699897
267	655220
11365	748485
5472	457824
433649	487215
119205	397601
158661	397601
397601	668277
676720	695551
3952	520845
8915	520845
8476	773735
415383	773735
118440	773735
6566	512777
13035	439512
174318	252232
441548	575779
25987	833726
9171	114185
1084	82076
2026	608831
12889	269909
4593	793049
13251	599062
5495	599062
12889	344750
10330	344750
12366	642307
6015	162260
626307	692084
11734	692084
2436	13085
2126	13085
12944	409918
4593	409918
4593	834452
9466	10485
554986	621606
72243	249986
491465	574567
3383	574567
9460	392542
2436	776820
6256	261377
4787	261377
255750	299170
255750	585122
623779	710821
6617	270234
8381	285847
540713	682408
12972	493507
626953	658131
5315	122515
8522	530562
10725	548388
65	3248
654	3248
209018	666405
10001	604130
4647	640287
198166	640287
8888	801195
413499	514786
5319	514786
4147	514786
554285	714962
13085	714962
4516	822993
655	9981
219203	708544
587309	822758
471705	822758
27227	337957
50655	337957
10210	337957
5859	337957
12888	337957
223263	632720
4587	153260
1084	367455
13161	748572
7664	12854
50655	100422
5859	726309
100422	726309
734878	853975
12197	80026
80026	95928
95928	674692
11101	410966
786815	874440
712266	874440
465286	874440
219563	815972
815972	839929
31396	114312
3735	114312
107236	823793
209906	711999
1681	756217
199548	756217
9171	743960
8970	743960
12071	435059
39914	338264
13294	739687
28719	50945
379399	720840
1965	653911
3934	653911
2420	653911
275037	330817
292669	330817
383945	653635
371	75438
2004	191158
141869	191158
31396	63631
7455	63631
406077	868829
323398	868829
320556	582049
8888	251217
11116	13106
10611	89311
6384	210901
5606	384032
12070	97878
12070	530924
68842	690847
11851	690847
3728	442324
526651	601618
590294	778207
8710	589186
7046	7116
44676	497226
497226	500513
44676	500513
2434	5924
53073	305384
13192	115116
205459	657310
6927	712210
562315	864269
240347	864269
763475	864269
583019	864269
7085	190740
131511	791871
674925	791871
12475	791871
13108	154168
1965	190742
11813	326170
10725	528770
8433	149309
262253	434319
318233	800052
9394	217930
10002	135748
10841	712188
744978	841089
131511	806660
10948	94538
8359	328252
2988	635901
10210	322845
334849	692816
1729	564273
6304	460509
135689	460509
118336	674462
1084	674462
12484	744978
25987	142885
582238	823252
10113	228868
11776	747913
337957	497127
4714	203610
8867	219782
1965	399899
694984	819560
219782	819560
8231	321643
321643	337703
6322	133282
624779	686285
602688	686285
438798	802366
6329	747151
9013	21182
21182	698590
676825	768803
23526	544611
290042	462991
290042	734025
10423	293936
207999	293936
542133	654729
8231	386669
134872	621161
351936	679176
134872	679176
575188	720802
213742	593524
8223	638977
10496	10904
8935	10904
10650	10904
9136	10904
3248	139080
75474	138665
6691	60326
8257	493173
12936	16186
138151	878433
327839	422054
154903	844500
5864	224376
3818	758195
4085	798287
66	10447
3731	10447
1256	3883
1054	832014
1674	11681
1137	63317
3697	63317
65569	661584
124609	661584
5851	8888
60171	387312
2538	9845
581	7253
665	7253
4895	7253
144344	354091
5002	7434
1055	11460
1055	83103
5618	778557
1674	3823
5870	10972
2101	9667
581	9667
1054	9667
295	9667
5317	9667
172	286008
2481	9331
170	9331
1055	3844
3299	3844
3818	10210
1869	2026
5870	10002
11146	314150
11146	501169
1270	10658
7696	10658
2429	10685
96	69157
1615	3458
558	728198
11146	728198
1899	8505
2163	843740
5563	287795
9389	287795
1080	11873
1142	8223
275917	635479
295	757896
1804	8522
2196	8522
488797	857765
9321	352491
4661	352491
648910	749384
4308	50655
88196	213348
1183	314845
7704	835683
2429	835683
3195	5669
289	6284
312213	737561
6484	780677
76837	827552
1898	12888
9635	12888
5119	12888
1901	668224
1843	8163
325	841298
2762	5883
2060	5883
245	297435
500738	694287
60830	260212
6351	687627
4904	466685
33964	678695
9262	590424
2034	5138
2512	5138
2643	183012
131	4618
295	4618
2144	407104
48384	338368
2600	625525
2034	758241
242752	710273
2450	189438
7548	10522
10374	718462
2581	12070
885	6344
179838	484068
1711	131252
7192	9862
5002	9171
2769	676720
885	838778
148224	369947
5401	7216
4895	10337
1259	327435
2656	43714
2656	58948
1239	792768
885	247844
1615	720898
1601	12908
296856	593470
2516	7492
274580	497996
1080	9538
4110	426192
3439	10082
3697	10082
1287	11465
1822	7645
7268	10180
131	5606
242752	624256
2426	624256
322177	508965
44787	508965
2643	5512
8763	12545
1478	662079
4480	231049
3806	10258
4597	12972
8072	303219
187265	483313
512	10443
581	10443
5170	317450
61	317450
36280	865622
3814	482554
797	189683
5509	10113
885	10967
8542	795434
279603	590294
3059	4136
3336	362642
3059	745613
276115	358763
2066	215525
3936	204927
12021	564936
8189	11734
539	543959
1152	11404
412	5560
3153	9001
885	441234
7268	252586
1171	6329
355	140734
557389	680015
7268	501261
75	371
75	5143
1259	13035
1381	13035
48699	240347
262165	842155
346	879
324382	476670
324382	410755
7817	12458
2538	812597
613	812597
6484	135689
6664	135689
5509	12933
6331	12933
2144	7623
6611	7623
5119	67513
4597	103309
1651	6486
11958	563647
118353	652579
4739	557648
280	10224
1841	695236
10922	246039
1055	5245
1381	7456
1137	11186
1171	488748
1847	11214
1072	5858
147195	459395
147195	581954
26784	383211
1901	383211
5317	372295
1713	399608
5005	12840
6664	825263
319929	860046
2277	235156
9723	235156
61766	536515
1863	4976
1243	4976
19380	305110
19380	590250
5139	795003
581	1084
295	1084
3016	667331
252247	479819
2600	7351
1046	7351
61	7121
26469	227683
4877	7292
7166	702025
8198	450428
5194	723506
115052	447898
101035	432010
6664	10582
1982	10792
4	8463
12834	582304
6242	136811
97734	392914
67149	180763
1038	148716
96574	639196
1841	6393
375	153381
375	236442
6478	730836
292730	530453
2769	468857
6308	11930
1902	11930
505	745591
1657	462140
136573	643919
1186	5787
6478	436801
5509	251637
101108	486207
885	486207
1186	8959
11758	850436
293793	460645
8542	622224
42588	841751
3936	6448
3718	13048
11501	865102
4816	115534
57078	575188
6437	405613
6437	701378
6437	862536
7157	742857
1913	198424
6499	13150
5139	849954
351	725
505	20280
295	375476
7353	7782
7164	31177
7164	822180
852	7716
718	10495
170	4215
3876	149657
5317	9466
61	9466
1072	9466
2088	3867
70	502399
4816	12414
2163	67345
95964	157753
8198	190543
230	13120
230	13257
230	317389
1183	11983
10222	162788
4085	162788
4308	122225
1804	163147
236328	372431
5038	136190
1657	861712
242752	471458
13134	214596
12844	844546
5002	722877
885	722877
1072	12684
5401	179323
283470	669249
676	352763
12844	352763
27716	446797
1381	2343
3192	483310
3192	431123
262	23989
262	427536
7548	574526
7548	744394
8489	626307
10320	827431
757	444412
6611	471705
230	8874
295	2761
885	589107
118773	178821
70	6615
1054	610579
88196	397150
1381	9999
56	12471
3929	728228
96063	427236
996	562685
171660	872276
1899	704584
311589	327334
10588	474820
2426	461425
880	493786
11019	526651
213706	484428
170550	484428
6664	265750
87307	763057
12527	208438
3790	7418
3195	356329
1913	252206
2375	416560
96574	263190
96574	727491
182185	692736
10039	770114
1804	770114
8974	770114
172748	793174
3424	718700
223148	304540
96574	509707
4170	642307
6889	13085
10588	710821
57629	640287
7817	53297
11949	256806
2989	9981
8550	627161
11019	18789
539	80026
123581	628178
1490	350379
1381	432232
63383	653635
3818	63631
2318	4254
1777	4254
5005	712210
413984	432770
4078	432770
5887	528770
12021	589595
157897	691714
6757	321643
7548	648285
5191	13289
6484	6691
5852	471376
54994	675074
181192	783538
1822	7128
10329	590949
880	9470
1046	590949
5002	7783
488797	775154
2318	11116
1072	825159
145574	320161
693752	763849
40228	705656
1054	11116
10556	253987
383657	459470
4308	5200
11958	150268
1171	688800
2144	3849
1651	9013
3946	9013
764	838
295	9280
1137	10566
5274	10701
242	10904
7304	10904
605	10948
1913	12600
6848	12600
2160	12889
2528	12889
1171	92641
1674	141869
169940	274369
1080	303116
4816	303116
2973	398379
171660	406667
1901	501907
1777	501907
283146	605798
6664	781191
2040	8748
5050	11667
162164	581135
1899	6861
253	873441
324382	601618
2003	727622
28931	100710
7704	8748
2458	10650
2656	683289
4110	812942
12731	146166
2528	780714
157784	225377
1137	835535
182981	422638
7268	46017
8542	747228
6611	610483
9790	695546
41719	375958
3697	8748
452	323398
2600	402025
135539	688714
1243	8346
405689	641199
1902	11860
7157	641199
2034	6577
351	7678
230	8346
3040	8216
1974	454600
653605	824635
1171	208722
4661	457118
4032	407366
305	92061
5768	210206
230	770
253	667762
797	5793
88196	182777
8355	87092
127	5793
2277	8346
79558	786279
2277	708882
7551	720056
295	97265
5401	276352
1841	190830
245	662821
36516	70527
3936	11405
9389	225210
537202	858807
5699	12148
104929	313303
3818	20024
1270	72243
6005	603814
230	757818
324382	575707
3234	12014
10964	31396
171660	198313
57078	495383
7607	225210
147195	398083
5002	5384
676	630894
539	471771
7268	665628
1902	6255
9790	338482
1898	572253
10383	130695
1152	7695
5633	136296
558	78500
70	11365
5563	454450
2762	3532
3040	341459
6437	414563
4816	239526
305	415383
27977	40333
166143	849893
757	6381
357375	770452
5401	208343
6550	414563
10335	103797
1381	415383
9389	735540
169940	805668
9641	120297
8286	502710
1651	623420
4042	198166
3040	726056
405689	615492
1899	232061
1256	120297
2656	10565
797	118213
1822	489026
4308	12968
7607	11781
392486	460738
1089	10269
1054	94427
3818	365681
280	8052
330895	460738
2101	365681
1314	142885
658	1978
3718	4738
295	1681
8508	198166
5002	462338
11583	302528
1171	235187
11949	284152
10383	153445
4032	7664
2160	433998
605	214192
65858	569725
2643	32997
1381	7664
3983	12425
2034	10879
6664	786499
479213	491608
756	34063
5563	537618
11161	712266
7899	687859
2783	209018
4110	7383
1869	7750
558	2936
1645	13119
3697	10879
1270	12425
8351	399109
633026	822718
1072	5846
235103	410966
7811	12484
7192	821115
5139	824886
5852	179886
1137	870974
2742	221788
19931	626050
2450	748300
44787	832512
56	287222
2094	71222
2104	412738
1899	485243
11785	553110
3439	11474
10039	684455
3439	410966
1863	677315
289	677315
539	5846
7157	149942
505	12484
1913	11744
3876	280597
2777	22450
11161	729644
4661	436636
199197	792879
1841	183461
6503	588427
4597	228050
581	12366
558	22450
5473	474004
885	541244
14959	109271
375	320921
145574	260463
135915	729644
713925	746068
5699	8125
62121	441548
1159	710575
1035	35663
2034	10209
885	260463
5002	541244
9578	9626
295	3834
1381	12366
96567	452783
665	12248
1259	353040
1902	353040
8	566639
295787	762825
312213	876504
59638	745619
276115	546772
8974	49092
67149	397630
59279	579567
1736	416366
6478	852631
8286	418927
10579	361377
11958	821559
7748	678315
4895	762825
512	365263
60830	796293
1608	10343
12362	71330
2581	722387
808	8939
1493	123201
6004	10343
665	440145
5191	323076
179838	224694
280	217393
5887	132694
1163	203610
2540	861689
4597	9084
718	244403
4012	8939
1713	9084
289	4127
5002	52899
558	11955
9641	10739
2318	509869
2160	13192
319929	569310
7803	7810
61	293914
632521	670954
353413	842081
4642	470134
1804	4209
185	607717
5988	710067
1054	4345
166143	219848
505	840466
2236	8970
1159	5987
112692	374485
234227	374485
1194	5987
7496	858727
1804	5646
2000	526671
658	582245
558	11445
2034	651356
1142	353027
1243	353027
5062	6416
4597	10628
4042	9460
6598	6750
351	509025
6503	8879
44599	477963
422082	425480
196829	859994
645443	869713
207471	799684
76296	326104
63383	868397
110375	364055
1982	4300
6437	467532
6848	196733
357	582245
1493	571239
57078	778207
3697	10211
4597	6791
885	9460
1270	380692
5317	118440
10588	461071
8351	363554
11785	592446
10405	600747
2538	496742
2974	10472
352358	422054
11758	317692
383501	791398
3718	7114
885	251344
10459	11649
75	132502
5851	521282
1745	814572
512	2709
607192	876749
1804	381388
5002	521282
461763	772850
27335	27860
295	714179
1653	600747
7185	13168
605	5663
4243	10496
1777	6692
6013	6835
72488	278926
7496	269375
185	6692
54428	278926
2762	3383
713925	789103
5194	719027
7839	598794
190593	598794
213366	407178
45912	424074
3439	4593
11163	176563
6331	580630
2974	807968
5002	598794
3192	92891
3507	10496
1381	10496
1089	13168
1080	4412
2600	7667
1898	4593
4862	11458
351	5231
3952	190593
6857	311589
4593	8351
4593	4657
4593	65858
10211	345782
387312	517384
8347	10383
7253	353413
7253	9528
7765	324382
8125	10556
2636	8355
10002	10721
3362	100376
3383	8456
3383	5274
3672	13151
529222	713925
4647	8508
8223	9723
9670	607192
7813	72488
4209	607192
4209	7817
109515	648910
13161	36280
1704	5473
5267	6587
9107	324382
9107	12844
7783	381603
10566	345782
4412	9389
4412	242752
1596	3731
1596	349045
8722	9262
9448	86355
6344	9528
6344	353413
9171	234227
9622	96567
9621	234227
2557	3040
4374	6478
10082	11146
3271	8974
11060	199830
4088	112692
2459	5038
52779	444110
9730	803961
5346	9528
6486	6598
6486	11233
11570	11949
89521	219866
10698	114372
135	5590
6384	6503
1729	2777
255	5002
7046	8198
68914	324382
5764	9790
5364	607192
6393	405107
2007	13134
6568	7704
8953	10039
3735	4170
5647	12775
838	9389
3845	11933
3343	345782
6448	6839
10423	461763
6921	324382
725	3439
725	808
496	6550
7782	8512
197403	383657
71330	105213
2493	5857
2493	234227
933	86355
3183	3232
3183	11161
12703	41719
