75662	145680
145680	723443
242582	723443
324382	845264
240997	418540
8745	11159
497473	644984
51506	204404
4924	8257
175530	869078
2683	156947
228147	241186
332391	451454
1982	9485
312416	371947
744593	840798
39690	424401
810732	818636
11640	588170
74561	269268
326188	502118
5676	294942
69629	77255
5718	11421
3834	8933
5611	9433
458568	630851
9540	751623
3331	581342
146044	581342
2974	581342
121556	138304
5472	173370
7526	165216
221862	737246
12944	737246
12933	288135
335680	437311
643271	723863
235624	749224
219814	749224
621465	749224
214951	770588
347501	423001
462771	840603
714098	806455
223686	339956
24348	242598
2136	503106
311220	503106
5420	503106
303611	328252
13231	328252
208438	478144
12876	44862
5949	44862
242595	693195
5949	6438
228544	762468
4977	10383
10383	126956
7157	13006
5456	465931
7845	313900
10210	114312
114312	598794
114083	598794
39996	466175
487301	622381
13085	179723
597899	710446
466175	492335
173300	782369
6824	32579
221862	457566
392455	452132
119158	149806
8648	149806
5718	12279
11408	309173
532654	752005
12889	631604
575003	866965
12475	452783
13085	693432
5718	740742
438924	740742
8139	695203
12352	607075
7861	58338
7298	58338
11425	58338
11032	283587
3183	12908
268341	332619
596247	795425
120196	393346
8458	10210
6556	10210
5859	10210
12996	396685
7211	527471
362915	544519
198756	392455
6331	392455
7157	642515
579013	832106
6393	234541
9699	322053
322053	556414
6611	13106
278275	501676
276221	362772
689062	737705
7861	737705
46442	624521
465180	624521
13067	860315
7157	860315
797178	860315
5939	793049
538396	793049
12889	793049
757162	793049
78724	793049
10158	357529
13067	294852
12933	294852
12933	423481
530751	600837
96948	527537
527537	879365
60023	739863
199988	739863
3248	6989
4127	5472
255	378184
228147	572358
10948	699904
12313	252385
13085	605894
227745	635613
570437	660818
634220	651638
362238	853045
826844	853045
8779	853045
3248	397325
6485	397325
188211	610143
69414	610143
151160	497671
497671	582001
344124	410239
3248	133394
120196	225850
12886	256890
256890	670357
49092	670357
175530	235624
44862	235624
366734	693069
619489	725778
12675	725778
30961	191492
467032	734423
222051	734423
242582	734423
431268	764456
668770	764456
430431	546532
1607	633589
13085	138283
580680	736994
751050	781507
410528	710463
746835	850555
11421	850555
66874	607165
657886	743963
536194	743963
387424	859798
31426	353126
302528	647357
597899	668082
302528	668082
13067	668082
13237	439587
605	402582
13006	496568
12971	496568
168138	496568
39996	764736
649260	764736
270967	764736
96888	480196
53134	480196
9639	656836
8761	434538
344124	649315
289667	643067
211503	746770
46523	746770
332749	847710
339023	424794
257004	314752
11425	676407
10423	31426
11801	769552
532654	588725
13039	348240
196014	847648
718213	847648
12374	13020
12327	13020
13020	870908
6719	16368
2974	636835
91930	407330
392455	434655
4593	55203
330017	840597
470111	840597
751638	840597
10394	775036
4031	687768
4031	546558
7184	253323
5650	61355
11774	167121
710972	877107
7510	512994
2528	12888
7693	7815
275596	783066
7693	704966
2518	517080
293936	770297
7803	575707
74562	468996
13205	770940
810	3946
966	875349
6939	367693
337411	367693
2318	2974
3232	12475
1155	322756
444646	679293
1089	9667
1777	9667
2518	843528
26784	201869
26784	852864
26784	875037
2994	571047
8638	662912
1869	557693
8542	669254
12414	393299
77524	217510
77524	556624
77524	809072
32225	322487
2140	450752
5274	329847
7038	452291
98012	431905
6322	431905
493094	600485
7677	217990
880	205991
131881	319629
107188	596806
3735	5646
1615	314845
6384	766490
176563	205235
5708	10809
1685	13085
9384	13085
6640	10701
74458	326417
7682	458544
3735	11531
2051	718213
122054	861161
3672	11877
132051	162244
3471	584337
5194	65732
72878	199830
95670	539412
6384	6824
4904	6824
6384	72243
1138	642494
164069	275344
10013	113357
7536	8745
4275	538307
63069	538307
8542	553258
852	1398
183405	209724
6881	383801
71874	297225
1615	538396
1899	788876
360268	401925
7003	564245
4209	757896
9687	335958
582209	721093
349095	856910
2014	9569
31724	227745
2495	227745
141077	491847
1681	526334
141077	569789
3672	842167
7536	10925
1667	487260
1913	487260
4142	270967
9002	642136
196758	644478
9002	741172
13083	762357
1974	123750
1974	383945
513900	648118
50093	458232
6032	9982
9359	353260
1155	9164
6898	9164
1711	849982
63069	849982
3672	10706
9840	581432
12242	12876
193432	798072
2140	91930
95670	842054
6939	842054
113667	372477
173172	684474
966	848126
6322	739687
41956	78852
669684	764795
6568	650510
3716	395573
6832	461848
816	632561
206188	864269
224478	259224
224478	529872
3672	8359
4976	12352
80300	430974
206188	367687
3672	700549
2051	686510
135187	438924
140822	382428
133393	428636
90269	815805
7824	788049
292754	573306
4465	491878
116289	206751
38111	376823
20721	449847
20721	471909
8652	306928
392031	679144
3439	326188
6784	326188
1847	326188
331	607260
3958	654016
751638	881252
596459	719112
66	252870
161516	333397
3466	734749
18321	687817
2140	223263
13205	448279
6832	133282
13083	518832
2934	8187
4142	8187
52501	540988
3839	7298
1898	452726
6898	593162
11785	99459
11785	601943
5227	5420
13299	260080
9992	374541
971	37809
7817	159350
136315	185036
136315	368936
13083	154636
6192	563665
2026	510572
63069	389051
10056	389051
2495	755239
63069	782388
30218	519636
30218	610483
64982	256052
7289	800129
7824	11493
373832	589810
565211	727508
565211	797178
148136	452762
9515	742999
1841	12374
1899	9107
6832	12713
18321	215455
3672	337529
198424	729644
1685	12944
10056	12944
5227	445472
1968	553110
4209	324382
1615	155759
126281	762164
78371	721097
17252	405237
9992	332107
101205	103660
36579	240338
10483	225954
1147	5315
2518	5315
5384	9466
3672	26465
17042	868562
244222	482791
244222	621644
244222	639237
5002	10677
10964	309785
129105	158337
7159	84530
468203	766198
349095	371768
872	3739
527653	528683
19255	146044
13205	737373
1685	4593
201208	607232
4902	5456
5384	48853
5231	432610
179364	364539
10013	252573
8266	265396
3471	449124
5938	13059
1670	797253
12562	703181
654	12277
1711	712903
7003	879559
4142	13046
413	334858
1804	756569
13105	761696
1913	674925
6615	129188
3466	13067
3556	3844
448464	679693
348	8761
757	20303
654	303611
6640	587842
470	83844
470	105673
12578	89379
6640	89379
2014	669019
28510	641088
16547	400084
16547	256794
810	314818
34848	667281
1804	5631
106314	824387
17042	153953
6322	384471
17042	396640
1089	740635
1913	6611
1613	448829
6304	8286
2026	46017
3735	6719
1667	11391
810	482699
3735	767020
10812	583091
2120	2136
757	2840
1089	2840
5563	595310
4902	5887
10725	518387
2495	696035
2600	10090
126585	644009
6322	695119
1598	618714
10483	618714
135187	792248
1913	63004
4902	7664
4465	5509
2994	5509
63069	595797
4031	7474
5488	12957
4362	479052
1899	466344
1898	844500
82913	706235
3672	174465
1912	95906
6640	685988
478	842652
4902	674914
1615	205271
9348	16355
51593	113501
61961	332244
1776	13071
228554	606754
66	5263
6905	807968
2495	424401
7803	24766
4215	5645
28510	294942
1159	69629
1899	77255
564655	702462
1207	483852
6032	581342
3672	121556
7803	138304
263624	723863
150359	313384
4816	714098
369896	503106
4402	503106
196758	328252
5688	44862
13205	44862
2495	44862
8112	11355
78371	95827
1667	522884
18127	188143
8328	736338
78653	782369
4402	330806
3735	13181
6832	149806
6568	356434
12242	210373
1804	182777
6384	631604
5231	693432
83349	693432
82443	812538
3672	607075
6663	453609
3466	642515
63069	642515
816	6393
3672	6374
3672	686976
5563	860315
2971	860315
94848	419667
118463	843981
137743	762939
2144	678315
5274	249262
712	249262
10725	660818
1615	6566
7003	225850
74458	225850
13205	235624
9220	693069
1089	633589
4169	710463
6568	864964
4142	607165
1711	607165
10919	128127
10670	536194
5384	163147
7750	163147
70978	496568
2518	876437
966	746770
470	847710
18892	74638
3839	314752
2160	31426
6939	31426
74458	769552
11416	61112
11416	221862
7899	348240
173192	434655
78371	434655
5	9607
1667	31396
13076	13299
12248	112692
9667	10483
6824	74458
523517	564655
78852	148136
5676	6784
3248	7289
3248	7817
11408	112692
6486	6615
9107	11756
12713	78371
12713	298109
12345	12907
255	3934
5315	5384
5315	9384
540	7289
6617	12414
3834	12366
3834	5846
4593	82913
4593	4976
4593	6304
5456	6057
5456	7289
13046	201208
4170	4209
29	5501
1135	3735
89379	189923
4261	10113
6719	129048
13151	78371
6899	11075
7664	12425
12957	83973
3183	5688
701229	770460
206274	349095
6040	80300
3320	61961
6438	8542
2040	6568
10210	12366
31426	206188
5939	12414
7682	10483
1777	8542
2144	8638
2528	11676
7750	107188
1841	4976
887	1670
5274	9687
6615	9992
7817	9992
4790	6640
3375	11330
10483	486482
11983	12366
4142	6832
5231	5768
1	3434
6032	279594
1804	7750
6096	7750
7750	7817
571	1681
1147	5501
12909	189923
5501	5846
2557	3934
1804	5384
12562	78371
1968	78371
1841	56908
2971	6939
7787	141049
6032	12578
1502	10056
4142	718228
6939	12242
757	10670
7750	7787
880	463163
227811	345853
345853	840597
546558	687768
10819	687768
100216	687768
5887	546558
5718	546558
686362	762180
253323	762180
4593	8458
8458	11407
104967	862172
512994	877107
163122	877107
330364	877107
12933	330364
12886	12888
5611	12888
12374	12888
4593	151160
414614	519044
1135	519044
136960	313183
82863	783066
128013	783066
74638	783066
113501	774376
295056	825406
9670	104478
10457	104478
9466	104478
9079	383555
202139	575707
324382	575707
89379	770940
8138	469000
487929	796002
8138	796002
243405	614940
3419	8789
3419	875349
131168	852943
5859	10416
3458	10416
12327	12475
4662	12475
2974	396125
396125	619489
104478	649575
10457	649575
427781	718736
5611	397095
10423	15803
5949	474305
119584	814231
564454	814231
5949	814231
2703	9667
7298	9667
12309	571047
3248	6485
37809	46234
448279	492266
6566	492266
9107	188608
12370	395745
3183	395745
3183	818573
12370	831362
188608	831362
5472	557693
5645	574304
11744	574304
474752	574304
12876	622224
249527	622224
123750	669254
424401	669254
448279	669254
8974	167202
248183	398143
398143	443649
217510	556624
362238	687310
217510	809072
451880	787607
167121	787607
78326	634644
9107	450752
4977	8714
4977	42485
8714	42485
4977	267818
329847	450249
149721	311274
65732	452291
252944	631903
631903	784072
252290	784072
323165	431905
324382	431905
674925	791871
6899	791871
12475	791871
521549	762108
4593	12889
9433	12889
12475	12889
9670	12889
12851	12889
6486	166523
12889	529157
53165	712210
521213	676435
11458	12600
7157	13203
8719	720946
7845	711975
4538	149721
4603	10568
9107	11744
5663	314845
182777	314845
5611	766490
48585	766490
6269	7785
13085	677315
670357	677315
12933	757162
3458	10701
7845	10701
8654	473675
318666	473675
257343	473675
138283	473675
89379	458544
6331	458544
210373	458544
364137	458544
437050	458544
7861	11531
5887	241776
114312	241776
8974	49092
167202	804492
7861	584717
336746	584717
10210	584717
156757	745909
156757	756160
801899	861161
7211	11877
14054	693825
6485	344124
199830	437619
27580	322970
69621	322970
719028	836792
333396	432597
2102	432597
11391	278275
265396	396368
275371	719693
2974	10472
5663	10472
639245	831405
8689	8974
8974	48721
50890	118647
303116	744593
11493	358942
139080	358942
3248	139080
3248	157244
8654	538307
117952	726590
2136	564088
10701	626834
703122	780840
671332	773642
8401	853635
1398	214951
293690	821535
554720	665486
297225	440574
5908	823231
217990	823231
46442	290758
362772	855812
538307	855812
9164	855812
12971	855812
401925	421853
421853	635786
40785	564245
9670	757896
4007	757896
226332	778833
226332	613506
6331	77926
8789	77926
616981	668914
8779	98122
219375	236089
3248	35140
10809	35140
367330	878412
10423	878412
9543	119158
12118	641965
622224	877811
9543	877811
5172	9639
371713	856910
5645	9569
674925	711800
263293	340004
213882	340004
340004	483618
101376	483618
8458	10925
255	10925
2703	10925
9485	346877
402133	422281
2683	536795
178751	689062
11531	712163
11744	487260
5646	487260
3090	487260
91930	487260
10348	487260
12944	487260
653983	741172
205287	741172
741172	827334
553110	827334
3946	624379
7746	873479
7298	383945
12888	383945
314845	383945
353028	383945
69976	458232
7298	9982
777604	876704
226332	876704
10208	353260
117709	659857
6040	659857
10677	183771
10677	215768
209906	711999
514113	824649
755239	849982
649575	849982
726886	849982
10814	11640
6331	49706
6438	12876
9107	12876
184889	313064
271138	313064
366734	425973
78852	842054
571131	842054
769552	842054
324382	842054
11425	243405
12888	529885
198756	529885
4662	529885
47624	424152
8286	418927
161239	336587
324382	372477
12966	416235
148213	416235
6438	416235
6486	11233
302528	812597
442624	812597
12957	812597
668082	812597
145680	812597
766904	812597
5420	812597
175530	812597
618531	823384
5949	10423
41075	495204
4593	11801
6331	304002
529880	739687
13294	739687
304002	739687
44862	78852
11457	395679
3183	301839
6611	471705
37669	149220
9540	372539
420388	465180
46442	465180
66874	569710
6485	569710
12327	734589
7157	734589
298653	734589
18934	734589
461848	557873
117089	632561
53165	526343
482699	526343
162370	864269
806528	864269
259224	781717
2136	485800
29	485800
9107	485800
270967	485800
4593	485800
91930	485800
442181	485800
11801	485800
4593	600070
339956	471317
294852	700549
3320	254961
13046	161239
6611	161239
9107	223751
13046	223751
31426	223751
161239	465112
12140	686510
735540	830886
12933	830886
713486	830886
423481	830886
412102	566371
285804	566371
616400	765757
74819	367922
117709	815805
628658	815805
11744	13294
12776	405546
13090	405546
405546	559244
686510	687275
405546	788049
687275	788049
2040	588018
358716	732847
12713	692739
5456	306124
243077	698128
209846	437050
333396	550565
491878	756454
368160	385513
246574	385513
491878	863004
385513	863004
263911	418852
471909	528734
471909	613965
528734	869854
471909	869854
122225	306928
173370	801768
764424	801768
4593	11474
7298	75325
225610	607260
37809	607260
6485	332749
265841	779624
477112	513538
5315	513538
513538	561286
402879	600592
427307	463029
12776	27011
27011	696286
12888	719112
119584	473658
5663	199988
4744	498422
34182	252870
12957	574991
252870	574991
571284	687606
81567	526847
2683	8779
6040	8779
302528	634220
223263	634220
67371	734749
11877	353944
289964	411330
411330	715491
13067	302528
8359	852136
42485	223263
442181	676205
42485	781906
676205	781906
13267	790618
267818	790618
12957	34182
201829	569814
541154	763229
9848	169222
169222	348700
9848	420388
348700	640291
30961	130228
139080	581327
123750	700327
375075	609454
519671	523805
3248	770723
655473	770723
5718	770723
3090	3248
3248	37669
37669	69414
3090	69414
8138	69414
3090	75608
12713	133282
37669	133282
487260	518832
1982	287177
114312	287177
8187	620933
377560	540988
12888	601943
342883	510151
5038	506756
46234	134492
448279	469111
13123	137562
12888	260080
113357	374541
99738	743547
246349	515595
247380	608353
13085	662486
495653	510572
313064	771383
184055	771383
12342	352886
110168	768980
728486	768980
4170	642307
12944	409918
4593	409918
4593	834452
4950	793125
346135	837853
220014	755239
12876	755239
158049	289970
289970	519636
400839	610483
6611	610483
91058	151874
256052	379433
632561	866664
256052	866664
5676	521004
5949	9699
7746	800129
312416	800129
8719	537426
5859	8138
11407	11458
8458	11458
9107	11458
319821	653983
255	653983
487260	653983
205287	653983
4007	653983
7845	762969
11407	521538
727508	778715
117952	665320
8654	665320
2840	266741
1607	266741
526334	546240
5315	5859
3844	5859
12888	50655
13123	50655
4308	50655
5646	452762
676	352763
145044	352763
352763	841807
8138	9107
4830	9107
29	9107
7872	9107
7157	87607
5420	337529
12338	468288
5315	439824
255	439824
31426	790688
6331	11161
3183	11161
4593	49467
12327	49467
392455	729644
4662	729644
9107	729644
4593	729644
448279	729644
11161	729644
487260	553110
11640	250174
13203	328344
227745	601017
328344	601017
235624	766904
671332	766904
563665	616981
191492	616981
5420	175530
145680	175530
7298	553626
223686	694050
553258	838897
12675	838897
12888	838897
9107	324382
11161	324382
12475	387713
5611	12313
605	5663
2974	37252
103660	517829
11299	149979
1607	240338
225954	602241
3834	5315
5631	9466
676	4603
540	26465
450260	868562
868562	868737
311159	419119
2136	93784
15151	716819
9466	9670
5718	9670
141439	730688
482791	639237
4593	10677
10701	632677
156947	639283
2683	639283
35140	371768
9699	514577
445188	475632
255	3834
581602	737373
332749	526977
4593	695236
304634	443876
13123	766057
254510	489027
489027	879742
29	643271
60278	643271
570245	643271
7157	607232
13046	607232
122225	177104
37809	248022
4593	416366
3946	27740
3946	432610
364539	497372
4830	852038
57915	252573
13076	781351
3320	265396
213231	768512
437050	449124
2102	669904
12888	669904
4593	807702
10701	278800
10701	67713
10423	12277
82863	128013
12370	128013
12370	407449
1993	407449
12370	668741
745689	878124
3183	12675
824649	879559
553110	879559
521538	879559
425291	879559
425291	667419
605	10948
13076	334858
8458	261067
7785	564454
457442	756569
676	630894
9107	630894
40785	189965
70688	317412
12342	444900
3183	648464
5631	648464
6814	761696
303116	761696
352763	674925
10134	674925
5172	318666
78852	684872
6331	12933
5509	12933
12475	12933
4830	12966
7157	12966
5038	12966
12475	13067
6605	306898
138304	306898
355352	714971
12933	714971
306898	714971
562174	714971
668082	714971
1135	3844
332227	381860
339362	578483
526620	679693
5611	635134
458544	596247
5887	486263
4308	122225
11458	122225
114312	604071
4603	460821
257343	537946
29	328841
12888	755092
293690	755092
12374	755092
218192	480540
480540	606445
218192	844416
89379	844416
18788	844416
123320	357381
538307	669019
13085	714962
213882	242582
44862	242582
242582	266897
639567	827812
257343	548005
277821	278516
224834	400084
9079	400084
68982	790078
210616	256794
51602	284112
452291	667281
263293	738714
3844	5631
1030	235590
8779	575670
1765	260529
214865	260529
3458	697205
384471	396640
384471	450260
5949	849610
401336	424858
216140	242524
4308	6611
63324	448829
12886	448829
8286	163122
12933	163122
78852	270340
526847	687805
3844	742938
252573	771261
185036	756945
732011	810378
642635	861844
31320	363997
363997	597227
528116	810637
2683	538945
3739	375305
5611	557857
8138	397218
31396	482699
3146	252944
1607	2840
2136	529880
8364	11976
8779	11976
44862	671332
514113	743108
265443	608601
1982	5887
250174	518387
572	2102
2102	723492
12601	69401
12601	209846
5645	131570
176233	451880
275917	451880
11159	390503
72243	211287
343822	425939
12971	13151
12374	157901
5949	696035
76837	827552
3183	866219
9670	607192
12933	852660
713486	852660
9444	405535
3739	405535
3331	618714
71222	618714
9444	618714
12876	74402
9107	356173
12933	436140
13186	463243
7211	582929
12851	770255
512527	770255
12889	770255
575003	792248
161239	792248
205287	792248
716819	792248
96948	792248
582929	792248
11801	792248
392455	792248
99738	792248
13237	607483
8789	799231
319700	590070
3090	112543
10472	33145
5456	6899
7157	133197
10472	621797
122225	140390
5172	140390
4593	4950
252021	686835
8969	686835
13006	686835
32398	801249
739863	806528
7252	7474
7298	632963
314752	632963
14054	258015
3248	258015
14054	823597
187673	823597
12888	652726
35837	449798
449798	642331
11233	13123
11787	13123
46442	571165
492266	509969
575707	748288
526334	748288
5949	410475
4308	172129
3419	756811
1982	174465
9670	365641
365641	639006
13845	639006
9107	675539
4593	675539
4127	675539
14879	842652
44862	126286
145680	277395
235624	723443
696035	723443
671332	723443
126286	723443
12601	845264
364539	644984
51506	130807
51506	132054
252021	460738
392486	460738
6617	270234
6617	6750
13076	796348
555046	796348
8843	519671
827552	870127
4977	8257
8257	205271
16355	352545
118680	626930
113501	626930
454631	725993
266434	833301
98122	723004
29109	357022
2974	807968
807968	840798
22299	227685
22299	578017
49706	588170
110168	269268
245008	555509
270655	431834
83265	696752
89379	581602
526620	581602
3183	9433
7785	9433
58106	751623
3419	483852
6040	355459
12908	138304
121556	696375
11127	662559
3946	9540
5663	8969
288135	737246
4593	737246
61112	288135
723863	780927
3248	55167
8761	11794
8761	770588
133197	570245
7664	440357
149993	440357
13076	271627
6040	339956
448343	732392
185036	232117
7157	232117
232117	311220
467032	503106
8359	328252
200032	328252
228659	328252
4593	478144
13006	44862
474300	497427
474300	666738
5859	353028
5315	353028
8779	353028
4977	126956
9982	706412
257004	836104
11787	12971
5663	621465
328252	621465
31396	114312
114312	243237
243237	522884
319821	598794
337529	598794
522884	598794
240338	598794
294852	597899
41075	597899
179723	710446
12140	520568
10423	367330
492335	782369
133282	782369
10348	442624
5611	50274
12352	452132
8654	12279
5718	309173
174465	527013
5808	818740
197684	642960
4254	11006
13237	48175
4593	452783
439871	452783
232737	693432
392723	779590
13151	607075
465291	607075
220014	607075
12966	658670
29	280189
7716	453609
7211	65781
7211	161569
65781	527471
540795	544519
84747	392455
13151	392455
13151	642515
242006	361872
322053	361872
208171	556414
6486	205459
350	541154
3803	541154
11479	541154
11794	541154
9982	737705
206751	590110
9848	261504
261504	624521
9848	624521
14054	580089
324382	860315
714971	860315
151160	793049
4593	793049
2136	419667
10253	530751
157069	163741
60023	163741
172121	762939
5949	80049
5887	232393
699904	826704
6719	252385
4744	249262
485800	605894
243523	727991
9107	174318
60278	468155
188211	397325
7298	444083
133282	582001
6485	133394
133394	270458
6485	270458
339546	685461
13845	425060
12889	425060
303116	670357
44862	159458
154628	693069
302528	725778
13067	725778
817316	856240
4373	248477
9569	248477
242524	248477
216140	248477
248477	850555
5718	850555
128127	194140
128127	272309
194140	602355
657886	809545
2136	387424
387424	613643
604905	633522
633522	693861
607232	668082
5038	592076
581327	828078
117952	168138
168138	289671
393894	471425
11787	496568
393894	496568
3248	519932
584717	796286
154348	796286
10809	876437
584717	876437
642635	668005
67888	279170
67888	685052
3248	764736
1607	480196
9639	480196
5887	480196
480196	656836
306928	656836
362280	434538
487301	509375
46523	211503
211503	289667
746770	847710
198756	339023
339023	469431
198756	469431
6611	571131
448279	571131
7298	314752
12475	31426
324382	769552
223751	769552
31426	769552
692739	769552
9699	769552
12888	221862
329847	847648
13231	870908
12313	16368
5611	16368
285829	595553
5663	182121
13151	497272
431268	668770
40785	642468
5038	642468
291955	642468
144545	393740
427332	840597
2798	840597
4663	686362
5231	6242
7677	781795
2026	8458
4465	167121
11774	862172
68460	593107
1898	12888
12425	12888
275596	687479
79558	687479
688495	783066
275596	774376
1502	407280
8263	104478
1968	104478
189923	770940
413	13076
2518	10416
1777	2974
1913	87221
140121	561120
1207	12248
6470	183174
6322	15803
12562	648309
7979	814231
6615	9667
4816	303116
136329	428536
12242	428536
198424	574304
8542	622224
183405	622224
2495	669254
470	669254
77524	443649
4402	374013
7038	329847
1	762108
6384	12889
2528	12889
2160	12889
1913	12600
4152	217990
7803	13203
1685	517720
470	10568
1804	5646
1913	11744
3735	766490
288	13085
1685	278908
10056	757162
5274	10701
6057	156757
292754	718213
4790	718213
369896	658474
413	497908
9687	344124
72878	437619
72878	737822
95670	322970
2094	339316
19999	628178
66	8974
7824	318660
7663	579051
9992	113357
1776	8671
372	8745
630	8745
4275	8654
3672	117952
7824	553258
1596	577534
6898	755264
3159	213233
18321	773642
2051	853635
4169	853635
71874	302908
4209	788876
63069	855812
64191	350769
7038	98122
63462	614873
582209	622709
3672	721093
4362	119158
4091	258481
4031	9639
7750	10598
349095	371713
4663	9848
254316	340004
254316	842167
3672	467032
433290	447626
288	487260
9002	827334
3735	383945
50093	69976
136329	209906
6568	209906
8189	11734
44510	199419
2495	12876
5274	313064
6832	442181
113667	868793
12366	127671
6874	416235
6640	848126
7300	395679
28510	139708
7038	632561
4902	526343
397769	529872
810	369851
8950	411573
3466	405546
2332	306124
38111	491878
292754	553188
1155	206751
116289	712800
38111	863004
340803	515805
5688	764424
75895	680754
1681	11474
5501	11474
4209	11474
3439	11474
630	214865
8652	214865
137743	172121
137743	857422
277811	651419
470	332749
7289	671887
4055	23087
751638	872579
4113	4744
5924	571284
7750	81567
348	219368
7682	8779
5227	634220
206188	734749
206188	792157
8502	428928
274428	741548
6939	448279
6874	569814
4663	348700
2140	12919
654	3248
6322	133282
1899	8187
6613	343914
6613	620933
10892	212483
13299	198756
44618	320366
13205	320366
13205	510151
2495	5420
5227	506756
36579	469111
7038	185036
12366	642307
255036	793125
1502	389051
63069	755239
64982	379433
288	7500
5384	6556
7750	8138
654	8138
6640	566721
526763	665320
3735	50655
11416	50655
10812	12374
8638	12374
1685	425469
7824	12342
11075	553200
288	573218
11785	553110
143181	553626
3735	553626
4142	324382
43	2683
43	12309
6838	332107
654	5315
2026	9466
4422	26465
123124	279928
17042	843759
1303	9670
2014	747171
9687	502382
2876	7877
468203	708134
7596	30961
10056	30961
5384	371768
5002	371768
872	51670
148136	833675
4000	475632
8266	286840
1615	3458
966	526620
1681	4593
3439	4593
1898	4593
1841	695236
4893	5456
176563	416366
128940	392486
4000	252573
3658	736024
8551	12675
12527	208438
7979	618715
7750	756569
880	9470
6322	648464
93749	178618
93749	710132
41956	684872
13102	13186
13102	584916
28027	714971
3735	3844
1641	607129
966	679693
7536	596247
1089	4170
3735	4170
41956	831535
7750	457442
4209	457442
139588	537946
5501	12851
6568	755092
12578	606445
78371	242582
148514	242582
28510	242582
112692	661935
34848	679810
41273	613009
182323	360962
630	260529
1207	280386
126585	216140
6304	163122
1089	13090
1681	252220
253808	255352
622401	752674
1821	573782
2051	678182
18484	583091
508952	686875
369850	514113
1898	176233
1502	817365
82913	343822
354724	440056
3672	13151
2495	280707
2495	157901
8551	666074
4209	607192
126585	252350
810	849411
2094	9444
2094	71222
6192	618714
293936	598928
2318	4254
1777	4254
4257	6899
1685	133197
4209	494496
64	7664
324066	372612
2994	71494
206188	436951
3839	632963
12556	571165
4031	319821
2495	701229
2798	437239
1912	390381
2528	780714
2518	675539
478	527861
43	11159
1615	4924
822	725993
228554	555485
75638	451454
1681	807968
7979	39690
2495	39690
526763	818636
2495	147237
2495	5949
40602	431834
448464	581602
1776	121556
492445	758140
5803	11541
5803	683895
2798	9540
6032	9540
11330	201680
37033	767313
1667	3320
4816	806455
198424	356242
7038	232117
6939	328252
235078	497427
141049	476258
10725	548388
757	706412
6568	95827
3735	114312
107188	598794
5002	598794
10056	12140
18127	309340
2495	782369
8542	782369
8263	457566
11416	457566
4169	527013
1570	606980
88196	182777
7750	141816
415770	658670
1	754044
2495	795425
852	7716
44510	423174
3672	10210
1841	6393
5227	860315
148136	860315
206188	294852
4422	10253
137743	324024
12561	249863
2495	468155
848	397325
369896	410239
18321	256890
1847	122829
1089	764456
41273	80970
41273	736994
5274	531657
206188	668082
1804	163147
1804	277737
4036	439587
1804	656836
966	46523
966	211503
6032	510852
5885	621513
5	571597
10964	31396
68731	642468
8458	12414
8458	12366
12248	354724
9667	12366
188608	242380
12889	13299
13085	198424
13085	23409
10706	293936
11734	11983
10423	293936
223751	526763
4662	6166
3248	12366
11458	176563
324382	381424
12345	44618
2683	2994
2683	7677
5663	5738
255	3735
255	6615
255	5002
9466	12366
540	4422
26465	293936
6814	36579
3844	4209
3844	7750
503	2051
2136	7682
5887	10964
5509	10113
3183	3232
95906	123124
113501	275596
8933	12366
7269	10113
5908	7677
220014	470111
249863	314223
13020	13299
7289	310423
8638	13079
4816	12414
1502	5274
2278	5688
4055	4152
2094	6032
5274	83834
2798	7677
822	7677
4000	5810
4000	10013
367	7824
3238	8652
1328	7750
1869	7750
2140	375076
6541	6613
3466	9384
4209	7817
5850	176563
1869	2026
348	5501
654	5384
5002	5384
5488	6304
2528	526763
4893	23409
9384	23409
3735	11983
1804	4209
6898	288729
2059	4902
1913	198424
4893	10056
1089	18127
3672	4169
5768	6784
3672	11075
343602	369896
184209	338450
4000	10919
12737	100350
712210	840597
419455	687768
31396	114083
253323	686362
5908	58106
344255	781795
8138	8458
8458	805225
670679	862172
735540	877107
8779	330364
4593	12888
13085	151160
4593	582304
29	582304
2967	6331
60023	345451
82863	313183
136960	783066
26465	616245
82863	136960
5315	7813
210616	224834
9079	575707
318666	575707
356758	770940
443876	770940
448279	796002
489132	614940
12731	614940
4007	748154
12600	13076
46523	875349
705172	852943
7269	309100
3844	149993
4593	12475
2974	619489
635786	649575
8654	117709
117709	249725
347440	561120
12248	604419
7861	183174
255	15803
3946	15803
458544	814231
473658	814231
510572	843528
60278	843528
11425	843528
110168	201869
201869	879954
149993	720661
13076	571047
4373	6485
1982	5718
12475	303116
67371	303116
256890	303116
46234	492266
61112	395745
188608	519475
395745	818573
201229	818573
448279	818573
24348	557693
12374	574304
489132	622224
485800	622224
468155	622224
622224	669254
12342	669254
157901	669254
487260	669254
435022	669254
9107	40785
40785	393299
49092	167202
217510	362238
302528	362238
217510	443649
556624	687310
398143	687310
362238	809072
809072	844045
439824	683058
284158	848675
5611	293425
5611	555869
484005	634644
393740	450752
78326	450752
9107	484005
8714	267818
323745	329847
232117	329847
7157	450249
302884	311274
452291	631903
151874	784072
452291	784072
216081	798718
8257	12889
12888	12889
11801	12889
12374	12889
8843	648848
12600	648848
462771	676435
5645	12600
3248	13203
517720	853985
497272	853985
190269	720946
