146166	546240
9848	13076
118484	545754
470292	879559
503106	718213
12876	803787
8974	102679
340609	478144
382974	478144
521004	773634
323022	773634
442181	865277
8904	43037
7298	473675
262487	674291
10948	12851
5663	12971
9107	547790
405521	748288
547790	748288
547790	792248
12888	792248
564454	728997
442181	728997
5645	17398
396313	783066
8969	9607
172171	182121
9607	182121
120737	136960
74638	136960
120737	396313
2136	441849
5611	466344
5611	641572
466344	784584
399389	463243
181657	463243
11018	383945
12876	590294
226215	451489
2136	258015
340609	479052
665460	845232
305384	642679
317866	372276
5787	460738
9107	181657
13151	181657
181657	540857
199548	803727
748288	803727
695868	803727
270444	803727
154628	484776
12888	449730
581888	582929
12888	454651
757162	833123
12888	833123
3839	737705
12944	591697
591697	741172
652050	670611
130228	227745
130228	334041
334041	601017
13076	774820
3946	11018
228701	442181
317610	506757
9444	550196
74371	434018
7298	571153
571153	632963
11438	564172
232117	810662
9607	10948
112046	385139
364456	456789
527861	784072
65732	784072
755264	784072
13294	223148
629063	746616
12475	704599
243976	577425
176742	482715
689069	769522
170149	546600
96948	103761
96948	709356
523517	533323
316520	567553
463243	605894
600070	605894
351397	695868
812597	832180
118680	651598
305384	400920
9107	730415
12886	670357
376232	529885
601618	745515
12933	745515
412194	745515
252290	262482
318521	500842
539162	680220
252290	680220
12851	12933
449730	840764
12876	466175
12876	487301
442181	487301
12876	509375
270967	471322
221862	288135
485800	737246
553110	737246
199548	850107
457566	850107
10814	815972
10814	839929
598191	639641
3248	410623
2495	686318
2974	4950
2974	793125
3090	12888
87221	842285
10701	466817
414118	694409
2086	57987
5949	280707
1667	3248
1681	3248
1667	18975
2528	9107
3183	9107
3672	9107
6040	392205
620	9848
11051	57739
3658	474011
6242	269511
185115	758195
98122	302884
1186	214192
2974	686835
170	6719
11983	319857
5939	151160
448671	691075
448671	818524
2528	223751
6381	9254
1994	755391
2122	7845
6322	12475
4816	12475
6486	12889
66	579650
5369	804492
5676	112046
7901	9845
1404	633646
1186	5663
5	5663
10588	301818
497272	841530
2528	40785
6322	793049
7461	465286
4909	665460
6032	756982
5949	357015
6483	13038
4977	876504
104016	414007
223686	578952
3183	373388
5194	252290
13205	318521
1667	6485
131319	693797
6166	503106
1681	221788
226452	397095
11051	818573
214210	618714
2094	618714
12966	302528
8322	655255
83341	597269
6808	554490
13205	554490
6322	730245
654	423628
7682	678362
9079	256794
310571	456778
3803	10222
377	162788
7280	162788
531	320191
1138	183108
6322	444412
170	841352
11801	671086
4593	757162
5194	832398
6331	303116
6060	7750
1711	7750
104658	156840
5676	17902
5571	144172
10633	787607
5676	30990
5676	68050
5676	235224
5676	409010
5227	13096
6040	10423
3672	10423
7211	10423
8328	10423
2554	795850
1596	69947
1596	423890
4402	493904
1898	764256
3735	605649
68460	514675
11785	187688
6486	256890
4593	644941
6454	6999
1596	575003
1711	470292
7211	718213
175841	718213
5227	11640
5676	773634
3672	473675
6230	674291
2974	12971
3672	12971
352139	444017
16816	486790
3672	726590
1186	9607
5	172171
3183	5611
3735	5611
6483	242006
183217	598928
6322	269375
5038	463243
5949	590294
3672	4757
3672	226215
375305	667033
4593	830133
12578	276152
1470	3460
4593	502286
129843	652050
5420	601017
251216	642465
2102	442181
549347	575089
4215	835535
4593	13237
83168	539162
1804	456789
5194	784072
2800	295841
3199	689069
3199	769522
10209	170149
6166	474502
13047	103761
4593	605894
5038	695868
70333	671332
70333	767934
118463	651598
10588	651598
28882	305384
128967	780809
131215	529885
6824	745515
76218	420881
487	388259
2495	18321
32715	688704
11617	639641
12374	293690
7298	10701
4409	7519
10158	223686
7038	311277
7689	13047
12876	191775
13076	445188
13083	311277
12933	12966
4593	35140
2528	4593
1615	3183
3735	225954
3658	5676
1013	9486
4593	5939
852	9540
6040	223686
8787	12565
2554	7682
87221	191775
5949	191775
6310	7696
1596	6331
9543	293690
6322	8328
2798	28882
9540	12578
6269	555254
555254	769475
312966	801428
604197	801428
452762	622224
30961	91810
30961	242582
30961	340004
4950	118524
719112	793125
471322	485800
12944	485800
431905	812926
3839	7298
7298	689062
4170	689062
23859	280707
13151	726588
614858	795425
12876	44862
13208	126956
13267	267818
746128	765270
409010	511157
5611	9433
420881	696035
31396	758195
5663	214192
5787	686835
9607	686835
5663	686835
214192	686835
5645	88586
88586	468761
12313	104257
9433	319857
10056	12944
4651	12944
12944	151160
6269	660504
5645	242524
691075	818524
12888	223751
12888	812597
723443	812597
12889	812597
12374	812597
3232	12475
12933	387713
17902	112046
112046	113357
7761	60890
11734	609924
12933	133282
133282	692969
745515	841530
340004	534911
669254	860086
42171	468155
269375	651638
12889	793049
757162	793049
12888	756982
12971	756982
721093	756982
114312	598794
241776	311274
381407	718081
3946	589578
13038	487260
468155	487260
13085	487260
487260	557600
7038	13032
396614	400261
5611	356441
13083	518832
12888	653983
553110	653983
12944	653983
584717	653983
5611	578952
13083	762357
205287	762357
248719	373388
3739	9444
252290	770710
318521	770710
8761	763229
6485	11391
199415	336746
49706	424007
315261	458544
2136	503106
320191	503106
12933	302528
55075	132051
205287	669254
12374	669254
597269	677666
766410	778897
778897	797889
269375	600070
12944	600070
156262	192525
8974	318660
10158	678362
8292	746069
11425	347061
347061	753684
751638	840597
10222	172712
835535	841352
13251	671086
12889	757162
677315	757162
256890	757162
8974	483330
8974	633507
486790	821272
11640	588170
9848	719112
30990	280083
30990	409010
619489	725778
12675	725778
12889	431905
8933	12876
13096	606370
10814	209846
251889	789770
11640	114883
718081	849982
748617	795850
12888	284158
4170	584717
12886	256890
12600	292609
5645	13076
12475	13076
6719	13076
8974	13076
3946	13076
13076	475310
8974	545754
146166	575003
875694	879559
669254	879559
381407	879559
181657	467032
7845	718213
13076	574304
12600	574304
303116	574304
13085	574304
12876	12961
671086	803787
208438	478144
217509	588018
242582	723443
755991	780840
444017	755991
132051	486790
529885	748288
418293	792248
457566	792248
557693	792248
618715	728997
9107	11756
538307	726590
9444	214951
55075	162244
132051	162244
228147	572358
572358	658083
120737	783066
527861	783066
373388	641572
13151	24053
17902	22283
101519	719325
12888	513335
12876	71203
795550	830133
12933	539572
60890	92704
9470	28337
400920	642679
372276	708673
317866	795550
317866	875792
830133	875792
388259	708345
194073	775937
467032	540857
734749	803727
3839	314752
11425	676407
12933	449730
130519	875694
24766	875694
13046	581888
13046	582929
7298	58338
11425	58338
118680	419844
12888	112615
12944	454651
454651	833123
112615	833123
5663	833123
689062	737705
553110	591697
553110	741172
318521	642465
209846	442181
11425	317610
362915	544519
3739	550196
193989	476066
12933	323165
13076	405546
269375	270444
13038	270444
463017	826704
13076	630639
13237	439587
285368	761092
69629	77255
519671	746784
61355	764008
12374	784072
176742	217942
176742	400277
400277	689069
176742	689069
6814	18789
346467	452380
228080	452380
201333	452380
533323	633030
316520	549538
351397	510973
13085	605894
15803	695868
605894	695868
315261	695868
497473	644984
640004	671332
640004	832180
18038	270458
252290	651598
13203	376232
376232	570422
465286	730415
13203	730415
256890	670357
49092	670357
670357	772445
256890	772445
12889	772445
3946	857585
485800	688704
3248	133394
12933	288135
221862	457566
221862	737246
12944	737246
737246	850107
674291	815972
12961	839929
632500	744931
258232	720600
3248	720600
311943	425975
5571	606864
10298	604197
171771	592547
171771	622224
6331	12888
3183	12888
2528	12888
10706	12888
720302	770447
720302	792123
6486	494375
3419	7298
112375	700037
1572	636118
13205	44862
5949	44862
2495	44862
119278	353266
6568	295823
5676	596493
5676	511157
2495	696035
2723	213882
9486	758195
3419	595775
72444	468761
3735	6719
4593	12944
4593	223751
6331	812597
3183	12889
7901	60890
8189	609924
521097	796223
7280	11734
5939	793049
7519	357920
1667	31396
98122	311274
1667	487260
114735	487260
4215	5645
11801	13046
584644	623690
852	1398
4977	13267
7280	11479
7280	763229
12621	150708
1667	11391
10706	199415
10706	488960
5420	706235
7682	458544
413	463017
4402	503106
5420	503106
81192	329885
12565	374857
4909	792157
2798	656880
5949	501907
2538	7761
2554	730245
3803	8761
3735	11531
810	3946
137159	721821
318666	722877
170	11001
628181	714179
1804	7750
1898	153822
2102	821272
654	7689
5676	280083
169751	431905
6322	431905
88712	251889
1711	849982
6486	493904
7280	11438
1572	582901
57209	803985
4593	677315
5939	12414
12966	470292
667281	755264
7696	574304
8211	8399
10701	473675
13047	792248
6032	809084
2554	291697
7540	291697
5	9607
68731	433998
89245	876228
431268	764456
2120	2136
6483	199548
13205	539572
8328	736338
4593	479052
1820	347518
18892	74638
3716	395573
1502	10056
6032	9982
16816	130228
2495	227745
243039	423398
574107	835535
81192	630639
5676	385139
5194	65732
531	294591
2495	243976
3199	400277
6331	6814
6322	695868
83168	680220
6486	12933
487	102027
26994	744313
26994	851402
11617	598191
5420	720600
13151	76218
9107	13047
6719	223263
605	1186
8933	10701
2136	7211
65732	98122
5227	5420
10701	35140
4552	4977
4215	11051
4593	5676
8139	10706
3672	10706
12621	12966
3803	7280
5	1186
4977	223263
478	6808
4909	13047
6032	12578
12578	96225
5949	275706
4904	6824
326091	769475
12876	622224
249527	622224
6269	425224
213882	242582
44862	242582
213882	340004
4950	793125
12886	12888
5611	12888
12374	12888
12374	366412
2136	485800
29	485800
9107	485800
449730	485800
270967	485800
442181	485800
488919	502396
12889	13251
13251	23859
178751	689062
12971	13151
353266	631661
13208	267818
24053	295823
511157	521004
30990	521004
409010	416122
280083	416122
280083	452944
7785	9433
29	9107
12600	234104
27011	457890
269511	337597
9607	214192
605	214192
252021	686835
8969	686835
88586	209560
5663	5738
5611	104257
5611	319857
12888	50655
7785	328603
486790	814231
55075	814231
564454	814231
13085	714962
5645	9569
9107	223751
13046	223751
302528	812597
442624	812597
6269	7785
9433	12889
12475	12889
12851	12889
12475	387713
8974	49092
127387	288114
483330	512741
288114	512741
127387	512741
544532	579650
512741	579650
633507	752807
633507	804492
605	5663
609924	796223
13151	841530
5611	50274
534911	860086
13251	468155
8509	11734
151160	793049
7038	329847
677315	682732
9845	292444
292444	558353
329847	558353
3248	558353
12971	665460
292444	756982
31396	114312
240338	598794
12944	487260
13046	161239
161239	465112
5611	12313
50274	866681
9433	866681
3460	524122
3460	422608
487260	518832
487260	653983
205287	653983
632576	778853
138059	748619
252290	318521
318521	518353
118680	518353
541154	763229
3248	6485
199415	488960
454653	590110
470333	693797
467032	503106
199548	221788
2742	221788
5611	397095
71222	618714
9444	618714
487260	553110
656880	694050
262482	778410
9470	583408
597269	610477
677666	839296
10056	30961
489032	634867
466175	554490
315261	730245
5887	241776
114312	241776
11479	541154
3946	746069
10423	293936
293936	721821
10222	162788
5663	8969
7298	841352
10056	757162
12933	757162
483330	544532
579650	753634
544532	753634
29	643271
153822	848675
49706	588170
113357	236783
84586	236783
12888	719112
7689	453037
302528	725778
5645	131570
9982	706412
323165	431905
9107	12876
209846	251889
726886	849982
113541	405521
69947	423890
29	328841
6719	605649
336746	584717
9470	355361
18321	256890
12944	644941
13085	677315
670357	677315
12889	529157
8843	432635
12600	797638
8843	797638
475310	545754
12731	146166
824649	879559
553110	879559
12600	130519
5645	574304
10814	803787
10814	11640
217509	773634
696035	723443
671332	723443
493035	780840
12971	94862
5663	94862
395731	493035
12374	31916
12888	31916
7785	564454
328603	486790
575003	792248
161239	792248
205287	792248
279040	792248
96948	792248
582929	792248
223148	792248
1398	214951
100880	399389
74638	783066
5663	182121
74638	396313
12414	433998
18789	433998
12374	276973
293936	598928
223751	269375
7298	383945
12888	383945
13151	226215
14054	258015
3248	258015
8843	519671
12933	42171
44862	539572
28337	590385
223148	607260
12971	845232
10423	15803
708673	795550
372276	795550
757162	875792
445689	491354
293936	491354
252021	460738
276152	770183
405521	803727
3739	146262
7298	314752
12888	221862
13083	196512
317866	875694
58338	294187
7298	294187
12944	112615
5663	112615
112615	454651
502286	833123
12944	833123
10056	833123
7298	9982
9982	737705
653983	741172
205287	741172
30961	130228
227745	601017
287132	875138
9444	405535
3739	405535
11425	506757
74371	200545
200545	614447
3839	632963
7298	632963
314752	632963
12475	791871
452762	564172
605	10948
13049	630639
112046	285368
425975	558834
7038	185036
185036	232117
7038	232117
40785	642468
433998	642468
510973	642468
252290	784072
256890	629063
482715	689069
201333	228080
485800	605894
269375	695868
44862	671332
5611	368781
12475	57670
133394	270458
6485	270458
100880	400920
12888	255872
61112	730415
376232	780809
12889	425060
303116	670357
61355	348983
12888	529885
510973	538464
723333	857585
330517	680220
12475	12933
12888	840764
100880	714920
478608	495851
70396	495851
287808	388259
487301	509375
344183	851402
6485	133394
61112	288135
288135	737246
815972	839929
598191	632500
318521	744931
171771	452762
139599	666552
139599	847357
5420	686318
5038	686318
1964	661817
6331	49706
5949	425224
28510	242582
4593	4950
1898	12888
6808	12888
2974	807968
1681	807968
11801	485800
4593	485800
10812	12374
3869	538307
4892	7298
3672	13151
3755	13151
2495	280707
2495	795425
28632	700037
3090	3248
654	3248
6331	13208
4977	126956
4977	267818
5676	521004
3183	9433
5949	696035
620	457890
1186	5787
72444	574704
3735	50655
4593	151160
5949	814231
7979	814231
3803	9254
478	527861
2538	812597
5420	812597
4593	12889
2528	12889
5369	288114
10701	67713
9992	113357
3183	12675
2538	9845
5194	330517
5	23788
11983	609924
6322	133282
549347	841530
6322	534911
6032	510852
12621	468155
2495	468155
8189	11734
4593	793049
3612	311943
5680	8843
1502	407280
4909	558353
4909	756982
3735	114312
5949	80049
3090	487260
12621	161239
1470	524122
80402	373388
2094	9444
3869	778853
83168	252290
131319	454653
131319	537918
210373	458544
6331	458544
5194	239235
6381	739827
3183	818573
3331	618714
5038	506756
5227	506756
3672	721093
11785	553110
293690	486450
223686	694050
2495	669254
1964	669254
83341	610477
7596	30961
439297	766410
3183	3232
79558	489032
517507	730245
4593	600070
66	8974
7824	318660
3803	541154
257343	537946
78752	283811
4552	501232
10706	293936
293208	557249
2798	840597
4085	162788
155625	320191
6310	444412
5369	753634
4816	303116
12527	786943
3399	7750
2495	12876
6166	606370
5949	10423
5949	114883
68460	593107
4816	12414
11617	12414
413	13076
12617	146166
4909	575003
3672	467032
5949	12961
5949	803787
12527	208438
115211	478144
4593	478144
257343	473675
318666	473675
1615	31916
7979	618715
6483	748288
11801	792248
28510	171041
5949	658083
6483	382974
3735	383945
6483	539572
880	9470
4593	845232
6322	15803
4593	372276
4593	708673
137159	310995
3672	540857
223263	803727
1596	803727
40519	154628
82425	433926
7211	582929
3716	472009
128967	442181
2094	71222
7211	161569
197684	642960
413	497908
4036	439587
4904	317476
5038	642468
68731	642468
155625	295841
5949	704599
2495	577425
3199	482715
6166	94642
13047	709356
506758	533323
6322	351397
128967	605894
155625	205601
6322	538464
3735	4170
27799	745515
83168	262482
96225	500842
445188	475632
6331	12933
312416	566615
5676	566615
7901	478608
487	6487
487	346300
3090	75608
26994	830550
32715	270967
4593	737246
259081	410623
259081	736721
538307	669019
3739	375305
13151	497272
3248	35140
7845	10701
11734	11983
7038	98122
3946	9540
2136	7682
243976	667281
2495	5420
3735	161681
2495	5949
1681	4593
1898	4593
2798	9540
6032	9540
3735	11983
9540	81192
5038	12966
4909	479526
170	4215
2094	6032
852	7716
4593	11801
4909	6166
7211	129843
1596	155625
6454	60023
209724	452762
50655	452762
326091	555254
706235	769475
489132	622224
59313	622224
485800	622224
468155	622224
357015	425224
78445	242582
221862	485800
639942	869796
3739	7298
700037	870911
353266	850783
452944	521004
452944	596493
409010	452944
68050	452944
17902	511157
12876	696035
3739	9107
5645	12600
5738	214192
605	5738
209560	574704
574704	838969
104257	319857
6719	319857
12933	50655
13085	151160
132051	328603
7785	660504
132051	660504
564454	660504
458544	814231
328603	814231
609218	818524
12475	223751
8509	9254
12888	209724
12888	12889
12374	12889
8974	288114
49092	288114
127387	579650
579650	804492
452380	804492
8974	804492
74638	315353
7761	9845
112615	252021
172171	252021
149112	301818
581511	850826
605	23788
3248	13203
3248	692969
12313	50274
50274	641367
9107	40785
311943	374582
323745	329847
232117	329847
574304	682732
8843	648848
269375	648848
12600	648848
13203	558353
558353	665460
558353	756982
669254	756982
5887	31396
302884	311274
10423	80049
69947	80049
3248	13038
471322	487260
13046	393346
5645	465112
9433	12313
5611	51338
12313	51338
356441	866681
51338	866681
10986	422608
7298	653983
11199	653983
196512	762357
118680	252290
262482	318521
6485	18038
29	336746
470333	537918
454653	537918
537918	590110
470333	590110
600070	706235
204946	706235
9077	706235
241776	458544
10948	389782
13049	329885
232117	302528
558353	721093
5611	8933
218919	486450
622224	669254
243976	669254
487260	669254
501907	597269
610477	677666
251889	833486
13046	554490
581508	730245
678362	730245
10423	730245
241776	678362
458544	678362
4170	178751
4170	753684
311943	840597
5738	8969
84586	323022
12888	757162
12886	757162
221862	757162
600070	757162
12475	303116
256890	303116
12475	384763
258321	786943
8974	643271
284158	848675
17902	156840
814231	821272
68050	236783
30990	68050
57670	619489
529157	725778
357015	661263
209846	789770
6269	114883
13151	824649
458544	519267
540098	674232
13085	674232
12889	256890
256890	644941
644941	677315
12886	677315
13251	529157
221788	546240
12600	13076
558353	575003
292444	575003
2136	718213
12374	574304
12961	803787
10423	11640
9077	11640
84586	773634
588018	773634
13076	288320
96948	279040
669254	792248
13038	514614
8761	214951
49706	572358
136960	783066
5663	9607
12971	441849
614858	876228
13079	276973
466344	641572
13208	269375
12889	269375
13046	269375
269375	463243
383945	513335
431905	791504
5887	149220
6485	258015
708673	830133
372276	830133
13083	42171
12886	479052
302528	479052
340609	607260
479052	607260
292444	845232
479052	845232
3946	15803
489360	775937
503106	540857
340004	540857
181657	803727
7298	146262
149112	597672
10056	502286
329847	833123
8067	853354
487260	741172
118680	642465
161569	362915
292444	791871
259043	791871
118484	405546
503106	810662
10948	497908
295841	577415
12731	186060
3739	630639
17902	385139
17902	761092
2136	232117
12888	77255
7038	65732
9107	252232
223148	252232
205601	295841
272301	704599
217942	400277
217942	769522
12414	18789
12888	18789
5611	549538
5611	567553
415048	644984
3248	270458
11425	843528
29	255872
376232	730415
12933	529885
205601	430503
3839	4170
13038	72243
118680	262482
500842	680220
9845	70396
9845	478608
346300	388259
12876	435835
6814	466175
49092	466175
435835	509375
138673	509375
3248	75608
344183	744313
12944	205287
471322	688704
61112	737246
600070	737246
485800	850107
12888	850107
5214	573342
639641	744931
161681	452762
654	452762
11983	452762
5571	691062
3735	592547
161681	592547
161681	622224
28510	340004
2974	4254
2974	118524
4593	12888
197684	485800
4593	12374
4904	502396
158582	466817
2974	494375
3735	7298
5949	7298
28632	870911
1572	790418
119278	850783
3735	9433
76218	696035
7461	12600
5680	234104
3658	9654
208656	269511
2528	758195
880	758195
3419	79377
3183	6719
3735	319857
115211	691399
5194	50655
3803	8509
1847	812597
1615	12475
4593	12475
8328	12889
1615	12889
11801	12889
4593	387713
5369	752807
66	804492
5	252021
3658	796223
497272	853985
3090	133282
2094	510852
6166	651638
10706	11734
5420	558353
7540	589578
11801	487260
4402	13032
1470	422608
3090	653983
223686	708208
16816	601618
1711	762357
852	390349
83168	318521
5194	318521
1667	5887
5676	13085
5949	458544
2120	503106
9540	497473
5420	506756
5420	721093
2495	721093
114735	721093
8322	489080
7596	501907
83341	501907
2528	3232
79558	538354
79558	628228
79558	634867
5949	730245
98122	241776
9992	192525
2554	678362
35140	678362
78752	174966
9543	59313
4236	11425
4909	456778
3672	444412
181643	706433
191775	477698
5949	671086
4215	88521
11801	643271
104658	112715
2974	619489
2974	12876
5949	661263
5227	832481
3672	824649
1898	284158
6486	24766
676335	826798
1572	380126
57209	201483
68460	765851
4593	256890
478	14879
4816	529157
7824	13076
12617	575003
6331	755264
2120	718213
6230	10814
5420	11640
3649	217509
1016	8904
1016	43037
4909	12971
6450	391317
1596	748288
6032	354724
1681	354724
2554	675247
315572	726590
7716	214951
16816	162244
6242	598928
426914	598928
3399	779862
169751	791504
118463	118680
720661	830133
880	62796
4909	607260
4909	845232
28882	100880
12578	770183
1470	2709
4593	833123
1013	853354
12966	13083
114735	591697
2214	287132
2102	228701
5038	442181
7211	362915
2974	193989
2974	873360
12966	575089
3183	376322
574107	830671
2974	10948
175841	185036
4402	232117
3183	77255
531	272301
3199	217942
6331	18789
185115	201333
506758	633030
6322	605894
70333	832180
128967	570422
4593	670357
155625	430503
6824	72243
497272	745515
12578	83634
83168	500842
2495	840764
49330	388259
654	839929
71296	720600
29	4593
4409	10701
13203	13205
292444	293690
8933	12345
7750	12527
12876	210373
10423	10706
11756	11801
5038	5420
5676	5949
2102	3658
3803	6381
7596	720661
2552	13205
5949	13205
8787	49330
6486	11801
3672	7211
10812	197684
423628	452762
312966	604197
452762	592547
11640	49706
49706	425224
317476	340004
227745	340004
91810	340004
242582	340004
4254	4950
12475	12888
3232	12888
12675	12888
29	12888
3248	12888
519671	807968
288135	485800
12933	485800
639942	723775
88586	430460
3839	689062
57987	382817
280707	726588
726588	795425
231490	804956
636118	790418
280083	521004
280083	596493
30990	596493
30990	416122
416122	452944
30990	452944
416122	511157
68050	511157
9107	12600
9848	27011
9654	474011
5663	5787
12313	50655
5663	12944
12888	12944
3248	151160
574304	714962
12600	714962
12374	223751
671332	812597
767934	812597
10222	13079
4409	7845
12889	387713
483330	579650
49092	579650
753634	804492
512741	804492
483330	804492
201333	804492
49092	804492
154628	271248
68050	112046
330517	633646
318521	633646
5787	252021
5663	252021
301818	850826
12888	853985
11199	133282
75608	133282
12888	807472
146130	641367
242582	534911
442339	468155
18789	40785
376322	648848
270444	648848
292609	648848
12971	558353
323745	558353
665460	756982
12374	756982
23859	80049
270967	487260
11640	12194
223751	393346
29	13046
578952	866681
5611	866681
6485	518832
12888	518832
50655	653983
518832	653983
336746	653983
12313	578952
694050	708208
133282	601618
150708	762357
601618	762357
8761	11479
3248	5887
5887	18038
454653	470333
590110	693797
2136	13085
487260	540098
11640	424007
49706	458544
194072	458544
7038	503106
295841	503106
9982	618714
510852	618714
12374	302528
479052	734749
669254	721093
13151	721093
292444	721093
12888	553110
379433	723799
489080	655255
209724	669254
44862	669254
42171	669254
465286	669254
577425	669254
114883	501907
501907	610477
766410	797889
799758	833486
244460	538354
489032	538354
489032	628228
555254	573661
463243	730245
458544	730245
11391	241776
489132	600070
113357	156262
8761	541154
11531	444086
174966	283811
609218	746069
13237	293936
12888	293936
4170	347061
588170	722877
8761	10222
10814	671086
12961	671086
5663	757162
479052	757162
737246	757162
127387	544532
579650	633507
512741	633507
127387	633507
752807	753634
8974	753634
512741	753634
303116	384763
17902	68050
68050	280083
235224	409010
12475	619489
425224	661263
182121	209846
9569	10423
553110	726886
553110	824649
824649	849982
721093	849982
13151	849982
12971	849982
519267	748617
112046	674232
12888	328841
227518	573962
17398	826798
88586	326091
514675	593107
593107	765851
49092	256890
256890	677315
487315	818139
8974	818139
9470	12414
12933	529157
12876	546240
648848	797638
292609	797638
29	13076
118484	475310
293936	445689
270444	470292
13038	470292
467032	718213
3946	718213
519671	574304
9107	10814
442339	575347
575347	694024
444017	780840
12961	674291
12475	31916
279040	547790
423890	748288
96948	748288
72243	792248
748288	792248
12889	792248
509375	792248
470292	792248
305384	399389
80049	399389
425224	658083
5663	172171
74638	120737
329847	441849
292444	441849
12675	466344
478144	713053
382974	713053
221117	315261
315261	463243
9107	463243
71203	590294
12475	590294
18321	199548
2136	77782
13151	77782
3248	14054
14054	149220
317866	830133
28337	62796
9470	590385
13085	372276
372276	875792
442181	875792
5663	460738
194073	489360
7298	135821
7298	676407
632963	676407
12933	221862
196512	442339
656880	875694
5663	10056
10056	112615
5787	112615
7298	737705
232117	652050
30961	601017
24766	442181
196512	442181
410623	614447
193989	873360
259043	323165
13083	323165
323165	791871
269375	376322
9848	830671
12888	13237
22283	385139
12933	232117
18789	642468
7038	784072
311274	784072
485800	784072
12944	746616
2136	746616
272301	294591
400277	482715
400277	769522
94642	474502
15803	510973
9848	605894
374857	415048
3839	644984
374857	644984
671332	832180
12475	212433
570422	780809
49092	425060
644941	670357
12889	670357
458544	529885
523517	529885
13083	430503
15803	538464
72243	412194
252290	500842
633646	680220
12414	12933
12933	840764
305384	714920
9845	495851
6487	346300
138673	435835
276246	466175
442181	688704
199548	688704
457566	737246
72243	850107
61112	850107
757162	850107
305384	850107
10814	262487
10701	769475
10588	604197
10298	801428
7696	12888
3658	485800
5676	485800
87221	485800
32715	485800
158582	538307
669019	869796
2974	13251
852	7298
1016	13151
2495	726588
5420	44862
119278	631661
723724	746128
5680	12600
4904	392205
4215	9848
3755	57739
208656	758195
87221	541370
5	214192
72444	838969
1670	4651
1670	684638
16816	328603
7979	660504
16816	814231
6568	209724
6331	12475
4593	5663
10588	850826
3658	609924
210373	534911
6166	468155
8139	11734
5939	40785
4909	292444
114735	756982
1667	114312
3090	518832
5194	653983
1667	653983
80402	248719
3735	373388
852	9444
377	482989
11983	138059
4593	13085
5420	13085
5949	228147
17532	194072
5676	458544
10812	503106
439297	778897
2552	554490
2554	241776
4261	8974
4816	8974
6331	8974
7280	8761
3419	3946
137159	293936
377	10222
377	172712
4055	669249
5676	706433
5369	633507
1898	848675
60114	418293
4236	68050
3183	725778
6486	725778
6331	12876
87221	209846
114735	824649
4593	674232
1596	405521
4085	11438
293690	489132
180283	573962
1470	826798
6486	529157
7824	545754
6483	478144
3649	773634
4552	865277
5949	723443
1820	473675
4593	12886
13047	547790
12621	792248
18892	783066
6060	164951
89245	614858
5676	22283
5676	84586
6322	315261
3672	463243
6322	463243
7901	92704
880	28337
137086	775937
6322	803727
40519	484776
1615	221862
11801	581888
4593	454651
12621	13083
2214	875138
3331	85739
2094	405535
7211	544519
28510	74371
28510	200545
28510	434018
259081	614447
4909	627403
11801	627403
13205	323165
7824	405546
4085	564172
175841	676582
413	10948
6032	630639
10706	13237
1804	364456
98122	784072
13205	746616
531	704599
10209	546600
185115	346467
5939	605894
1711	305384
6331	538464
12621	72243
13205	745515
83168	83634
6166	12933
4593	12933
5949	12933
10633	462092
26994	344183
880	27580
32715	649260
4402	457566
5420	457566
257334	632500
257334	639641
257334	744931
466817	669019
7298	9540
7298	35140
3839	9540
44862	70333
302884	311277
12961	191775
12933	13205
4402	5420
4909	10812
4593	6568
28510	223686
9486	10706
9540	12565
3735	171771
161681	171771
6322	6331
4816	12415
1804	252755
2094	375305
61112	452762
337597	604197
430379	801428
12888	622224
12933	49706
10423	425224
91810	242582
12600	807968
269375	807968
50274	538307
538307	639942
466817	723775
466817	869796
4170	7298
12876	280707
696035	804956
126956	267818
416122	521004
235224	596493
235224	416122
5611	9107
8974	12600
337597	758195
243976	302884
4651	684638
6719	104257
5611	50655
7845	50655
328603	660504
660504	814231
546240	714962
151160	714962
29	223751
13076	223751
12374	209724
118680	527861
3248	7785
12675	12889
288114	579650
512741	752807
288114	752807
643271	804492
22283	112046
9845	60890
252290	633646
11756	13294
214192	252021
5738	252021
23788	252021
6719	50274
5611	146130
340004	860086
242582	860086
40785	793049
2136	329847
519671	648848
432635	648848
465286	648848
574304	648848
441849	558353
292444	665460
11391	598794
31396	598794
65732	311274
80049	357015
12876	357015
161239	393346
5645	13046
6719	12313
422608	524122
10986	524122
3460	10986
3248	518832
75608	518832
75608	653983
50655	578952
578952	708208
199548	601618
12313	373388
5611	373388
50655	373388
1398	9444
423398	871179
11734	199415
4170	336746
440918	470333
13085	540098
49706	228147
424007	706235
228147	706235
12933	458544
10948	463017
232117	503106
12475	302528
12933	734749
734749	792157
12933	792157
323745	721093
7689	8933
5611	218919
12971	669254
6814	669254
196512	669254
244460	489032
538354	634867
442181	554490
392205	573661
113357	192525
691075	746069
61355	463241
7298	11425
7298	178751
144172	178751
7298	347061
676407	753684
178751	753684
456778	722877
162788	172712
270444	546043
6719	11001
4170	841352
11001	841352
236783	323022
13085	757162
682732	757162
8974	127387
288114	483330
512741	544532
483330	753634
288114	753634
127387	753634
13076	303116
6814	384763
12374	643271
156840	821272
17902	236783
485800	719112
678362	719112
68050	235224
280083	409010
9107	725778
3232	725778
9077	832481
