207639	523213
7568	745424
194752	850889
7682	458544
17532	744527
2012	437050
420575	781518
9079	244615
208	418890
78382	295658
7285	610881
373379	423225
2791	504567
26	8890
288550	449811
276755	843623
2436	735540
167992	323513
3839	7298
3419	7298
7664	75325
9993	588126
11416	61112
6331	521213
1615	314845
338487	552316
28510	182726
6611	674925
348973	631149
50945	584453
216098	736049
350266	835236
840	850353
2136	503106
4402	503106
24492	355801
187825	380484
396056	701942
3471	584337
15151	754151
6999	851042
149178	814167
214906	488564
1052	381673
6322	695868
183984	695868
141790	415681
3716	395573
13047	532654
31426	201229
2144	5279
139708	781861
52424	292906
2136	127544
3735	6719
11760	288711
5509	7746
5509	434226
2134	6945
2134	282988
6331	812597
6789	812597
5488	12957
40177	783873
251622	703760
12461	13083
9485	849411
5930	21043
5930	261937
1899	788876
7211	396368
3919	457566
13047	792248
3199	346952
1502	481359
66	5263
5910	8391
8023	161246
11458	356655
3183	356655
40186	485806
7510	512994
3735	5646
6331	6814
6331	519044
157546	178709
5688	178709
12345	318130
12907	318130
413	869191
531	294591
260529	653717
102884	832746
81090	832746
7085	670357
1899	868517
202557	526615
3672	11877
10938	11877
1685	13085
10222	172712
971	37809
11801	756583
13047	265750
3839	314752
9610	469812
5723	847429
55818	788412
55075	132051
2495	424401
1138	642494
327293	584011
33264	190615
5676	466401
14	5501
29	5501
10113	708660
483679	583827
7682	10483
174344	854734
4816	257798
3192	4147
13047	483310
3471	449124
90587	735283
6563	10919
448464	679693
8854	11649
10113	11649
170	11001
10721	552705
1898	153822
4552	4977
3672	121556
3368	138304
2538	7761
280206	699698
4738	397969
30961	242582
30961	340004
215510	401840
6191	835469
11233	835469
18321	458556
810	314818
29	576031
12713	224056
350181	772298
5986	660949
45003	135187
45003	505389
45003	639703
62376	798809
66395	541370
3747	465068
6549	387896
5074	188404
2961	8472
183984	879559
7103	866620
9485	804492
9782	189824
98122	311274
241776	311274
5509	818762
10113	818762
1919	696761
3672	26465
12907	391490
2986	124078
2986	496530
2961	752398
5986	752398
11801	13046
11458	13046
13147	436659
68731	433998
2495	755239
3192	775275
11396	231520
4552	517340
5859	10210
5859	122225
12435	818089
12611	146166
4209	324382
6611	324382
58357	662382
219496	533323
4924	161239
11416	234935
5699	444412
31426	206188
11734	609924
521097	796223
45003	283082
6331	283082
6322	739687
6331	739687
6611	739687
9993	233686
6539	644424
190239	748704
249870	652986
6483	165345
4924	8257
3141	621805
6857	535120
175786	821581
3971	874117
5910	501281
25717	636763
371	478119
405689	478119
190195	694984
11403	470111
2277	471592
102001	492011
70929	245315
70929	683112
214906	823515
39996	764736
12713	304464
11161	583728
4909	866868
5304	197307
880	181763
561604	567027
53873	853065
6721	553389
6568	320269
12414	393299
7526	165216
24932	375555
50479	643901
280238	573450
280238	668615
57462	639254
306523	583798
127547	179604
22033	441804
13147	199548
157546	199548
6483	199548
10834	803727
12461	676205
3419	595775
14	595775
3419	711495
6483	657310
11447	580734
163166	233172
287440	526763
654	303611
6568	295823
3280	6192
872	3799
68620	395745
5949	49382
29	49382
254716	860020
66395	153573
676	224387
4904	578392
28700	293936
112046	113357
113501	753607
206080	306012
6828	376232
9556	10670
757	10670
6032	12578
12713	607232
190269	305566
7004	210655
236888	838504
3672	337529
5699	570245
67751	239532
4552	239532
79203	712762
1681	526334
287440	329966
236444	509863
50088	711274
86691	427916
252755	422002
12110	713420
306415	836137
10706	488960
78852	148136
810	3946
2683	3946
3934	117752
3192	527809
4158	419667
3929	10496
3934	10496
5860	404294
61224	147720
61224	711170
358800	683341
384274	675555
476168	630863
398421	746128
78248	321826
72488	648045
173473	504163
35772	123784
2434	4618
51441	220014
3672	607075
6784	326188
6032	355377
7038	13032
3672	575188
12713	575188
817226	822812
17297	91673
17297	315538
470326	608428
7750	608920
31426	475827
1052	112026
6322	6848
2879	6848
3844	9639
13076	13299
7861	241573
12888	12964
13038	40186
4593	328714
4593	82913
4593	5676
4170	361786
4170	4209
5611	10677
13067	13147
11787	13147
6624	12345
92891	278926
74638	313183
9107	13047
3248	6828
3248	4158
8890	9556
605	306523
605	1186
2552	6536
201229	225253
5279	78852
6426	208323
104361	218097
1982	9485
2528	101918
2528	11676
12342	225253
10423	31426
7280	11734
6617	12414
9540	241573
49092	136190
2936	10677
436659	718228
10210	114312
324382	405689
17902	112046
13086	343660
557717	686510
12565	374857
12578	96225
321826	604357
546	2961
6483	12461
2051	686510
4261	10113
1216	78097
3183	5688
2495	243976
1404	241573
757	2840
887	1670
1895	11601
7038	452291
7111	11487
6032	9982
5949	275706
11801	12964
343660	392205
6032	279594
4904	6824
12713	350266
12345	12907
2012	5488
3304	267219
4465	5509
41956	78852
175	11425
5676	6784
1669	546160
5949	6438
1256	7689
654	7689
6438	8542
1777	8542
5509	224174
8854	11458
4909	13047
13147	18321
4552	105840
76837	101330
3471	136190
101918	166723
2557	3934
255	3934
6789	374326
12338	16816
6721	28485
170	371
6789	13147
1685	13147
12964	13147
3672	6374
2566	4790
6611	10507
5	1186
70176	306523
14	724
1899	12611
880	12611
3672	10706
2136	7211
2495	227745
10706	36681
6568	7111
39996	466175
8502	9610
5723	9610
3414	7750
4924	190239
9898	870400
660069	779781
3803	9254
6381	10269
597121	642465
13237	607483
11649	12889
8553	12889
4593	12889
9433	12889
12475	12889
2528	12889
12889	529157
526334	546240
509025	546240
114024	226748
471411	622224
12876	622224
535383	848126
494129	653340
6426	167853
271828	352763
352763	841807
12327	12475
5611	12888
12374	12888
131511	364460
9107	223751
13046	223751
324382	842760
12888	842760
8458	261067
474752	574304
5227	634220
231520	634220
302528	634220
613091	634220
223263	634220
89379	233735
12578	233735
5611	12313
50655	417845
5611	417845
9433	417845
456736	589659
12370	831362
242798	831362
188608	831362
324382	431905
427916	431905
145891	392780
10814	11640
9107	12876
631903	784072
302528	725778
13067	725778
206188	294852
6605	306898
138304	306898
195865	306898
13151	392455
13151	642515
13067	19188
92891	302528
13067	302528
294852	597899
41075	597899
12933	757162
7157	13203
256890	629063
328252	789397
622132	789397
859047	877107
512994	877107
163122	877107
12909	155735
92891	196758
5646	452762
61112	847348
13006	44862
696035	723443
671332	723443
12913	119977
542209	703575
720661	851837
330517	680220
449798	642331
60278	643271
570245	643271
12386	668770
8266	286840
4593	416366
432415	605458
500147	673650
3248	37669
37669	149220
6566	69038
69038	77255
605	10948
44862	539572
12888	529885
135347	529885
198756	529885
457359	630894
9107	630894
409083	748288
526334	748288
5646	487260
12944	487260
2552	31083
13205	427132
328252	505518
605	5663
12944	112615
5663	112615
12933	31786
31786	162187
162187	756092
735540	830886
12933	830886
713486	830886
7298	841352
12386	458326
228701	735998
487260	518832
4951	518832
3248	618111
10399	284655
487260	653983
277346	323426
315261	730245
517507	730245
67371	578543
162370	578543
4593	578543
6192	447695
6192	816940
6192	843074
12944	409918
4593	409918
4593	834452
12906	48294
48294	635971
5611	799505
343822	425939
8364	11976
8779	11976
293690	486450
384977	688165
5194	330517
7861	11531
7298	683843
252528	435351
332123	435351
9607	214192
605	214192
252021	686835
8969	686835
149700	686835
13006	686835
5663	8969
11330	201680
6624	201680
201958	379830
12475	12933
7673	12966
4830	12966
7157	12966
12475	13067
206188	792157
461482	792157
6848	12600
149112	817176
17189	876504
9107	188608
169723	669254
424401	669254
7298	9667
9667	12625
12625	127140
1901	501907
12625	501907
9667	701028
11411	327740
11787	12971
6269	7785
7785	9433
92891	234485
5611	397095
397095	574793
6624	345602
474305	514939
122056	161365
12876	161365
104871	609136
199548	609136
487301	609136
452762	756675
226215	448829
12888	719112
5072	457722
257004	836104
9470	508170
376232	508170
417936	508170
497317	853985
4593	11474
5501	11474
260290	600070
4593	600070
147066	219563
484454	697267
67586	468155
60278	468155
452762	564172
9254	11794
8761	11794
1398	778583
60023	261612
13151	226215
57084	226215
6426	137562
13123	137562
12966	416235
156297	442181
286840	543349
8266	543349
543349	844838
213375	844838
206188	734749
293052	734749
67371	734749
17196	734749
133394	270458
97071	744593
303116	744593
192805	283444
48294	762468
641007	762468
12888	221862
61112	288135
9107	485800
4593	485800
442181	485800
475744	850107
4830	9107
12933	548937
161239	336587
324382	372477
231520	688941
206188	244265
277006	746193
58249	129981
338190	361566
497641	649490
199548	590645
745424	850889
437937	850889
8509	400834
6381	400834
89379	458544
437050	458544
458544	744527
6718	253948
11215	253948
209846	437050
655041	781518
487301	509375
88832	417291
295658	417291
8933	610881
469421	610881
618549	708723
294131	504567
6775	139126
8890	475558
12933	163122
78054	323022
327560	442316
7298	75325
7861	584717
336746	584717
10210	584717
292444	756982
9470	583408
752398	860399
5663	314845
521213	676435
13079	380057
823128	876309
182726	669019
242598	750067
9801	674925
352763	674925
318130	674925
12966	123007
123007	660911
12966	660911
503106	765215
635417	765215
355801	775908
224056	437707
634220	701942
294852	701942
12909	42758
42758	541209
106093	321311
476101	669594
485800	605894
224056	328252
505518	635857
198646	486294
13208	780414
12957	780414
303611	780414
12388	127671
269375	695868
161248	787607
2528	857997
474956	857997
153822	848675
5677	200038
13085	714962
853985	859150
11787	13123
12909	622271
59392	201229
505518	523884
97994	851274
84496	851274
13123	303376
469812	649255
50274	866681
9433	866681
3844	10858
484454	701406
267888	415712
366572	781861
5072	232903
459981	606513
84496	292906
407657	517707
219563	815972
815972	839929
5611	50274
127544	467176
12933	714971
306898	714971
668082	714971
305942	817073
6719	252385
6719	868942
288711	792675
3946	624379
409131	624379
409131	670722
323095	670722
7746	873479
409131	873479
413758	546532
6945	282988
302528	812597
12957	812597
668082	812597
642510	812597
245065	783873
269375	703760
518140	533313
165345	533313
7280	798896
60023	163741
149700	497372
364539	497372
390629	599567
324382	601618
428185	876510
265750	876510
292444	558353
419667	558353
329847	558353
3248	558353
577461	721093
261937	811344
683341	685292
46442	465180
806874	870087
759251	760716
265396	396368
278275	586742
457566	502357
12889	770255
161239	792248
780414	792248
96948	792248
582929	792248
584175	792248
392455	792248
599722	792248
701942	792248
223148	792248
427781	718736
4593	762825
363762	762825
8391	161246
12876	744852
67371	554490
554072	554490
338838	409700
188608	294068
6566	294068
3271	8974
3248	139080
12933	51648
51648	512994
4618	5646
317880	387428
387428	555852
217509	773634
582347	773634
115171	773634
6814	761696
303116	761696
120983	178709
13083	318130
13083	376912
29103	272301
29103	294591
7157	832746
702133	832746
653717	832746
748288	832746
463243	832746
387428	425060
12889	425060
425060	545971
387428	670357
303116	670357
486790	814231
9845	292444
818573	868517
223751	441920
318535	441920
441920	485185
441920	870532
11877	662954
4593	29734
607232	668082
206188	668082
260096	719160
495653	510572
174043	338535
12889	340293
13083	756583
71296	272161
272161	817781
139080	581327
320402	581327
605	651204
364539	645137
645174	717406
96948	120030
178709	265750
387428	852038
4830	852038
488564	852038
7298	314752
12888	50655
13123	50655
288135	737246
4593	737246
649255	847429
469812	847429
379889	677635
677635	788412
303498	518949
5611	654484
40785	642468
433998	642468
510973	642468
291955	642468
44862	671332
6269	113709
257959	828704
7280	272909
8761	378809
3803	733171
280316	433211
459981	633315
6691	27290
67371	450751
137562	358233
519744	835856
3803	541154
11479	541154
11794	541154
719814	817644
13083	196512
60278	68914
508818	628485
738370	819187
628485	819187
516128	698452
854734	872101
841770	872101
225610	607260
223148	607260
235995	607260
37809	607260
366282	659432
95139	257798
95139	490042
7665	779692
3658	779692
461482	827723
505518	827723
187499	323994
519671	523805
437050	449124
435437	738521
50639	738521
5072	408361
96978	367687
966	679693
679693	833997
489032	634867
199548	756217
7845	762969
291955	642510
5663	5738
6288	138304
12908	138304
243272	493772
439230	699698
145248	407657
10814	432823
44862	242582
12971	13151
13151	675841
10906	451352
256890	458556
8974	167202
6718	486263
50655	576031
5808	818740
6617	602972
224056	599473
22283	225012
225012	264231
84586	264231
264231	719638
22283	790687
162187	713486
12933	762372
10823	306086
584337	863205
315261	652999
454653	590110
470333	693797
98152	832538
424401	713829
254681	660949
257446	868793
113667	868793
175597	868793
317589	868793
12565	574686
59392	438924
584175	639703
405846	695236
4593	695236
573635	804385
693825	773003
37669	69414
4593	8351
9107	11721
8351	11721
198756	622597
12475	317589
12374	31916
12888	31916
701724	762325
8726	293690
671332	773642
7785	328603
328603	486790
206188	436951
471027	852096
205235	547177
10423	547177
3946	9540
165216	451683
8974	49092
633507	804492
167202	804492
12475	346995
670722	711724
243503	329885
13143	26465
26465	391490
10423	878412
102416	105731
102416	124078
8494	124078
124078	344060
8472	460495
105731	496530
102416	496530
8494	496530
180273	762151
533323	752398
485800	752398
465068	591166
223751	591166
413494	454557
6486	205459
220014	755239
12876	755239
496568	592765
12889	231520
135347	231520
231520	340937
12933	42171
4593	8458
10078	10210
12475	315272
315272	736407
3146	252944
252944	631903
12731	146166
9107	324382
68914	324382
165731	324382
215564	242798
199898	242798
10210	825045
788876	825045
11649	825045
148681	662382
413494	433023
433023	535300
5663	10472
239427	287110
188211	397325
3658	736024
302528	795759
303611	533323
13046	161239
4951	161239
67586	192805
3125	5473
4593	151160
6310	444412
10210	444412
4977	267818
13208	267818
11983	609924
609924	796223
630574	636440
529880	739687
643959	739687
589989	739687
379486	739687
304002	739687
12971	25674
4757	25674
379486	589989
589989	643959
6814	644424
155979	519939
226495	678555
4977	8257
8257	120983
120983	234863
301875	326989
621805	756331
534631	756331
223751	269375
220014	470111
284315	495192
235156	471592
358705	710770
475469	492011
492011	739316
323116	675816
536801	537483
233468	245315
233468	683112
590645	823515
558744	823515
3248	764736
49092	304464
4593	174043
12888	174043
11721	174043
71296	866868
272161	866868
7665	197307
284475	685152
8351	718566
683084	696685
89379	581602
208403	553389
144963	191693
13237	139883
675679	784063
11541	445856
354152	375555
6753	573450
573450	687012
219563	373221
179604	760673
10948	94538
5663	182121
441804	699806
580474	699806
122467	598831
122467	859663
718902	754757
475897	760739
644424	771231
13038	771231
292444	771231
734752	803727
223263	803727
500147	803727
243405	803727
324382	803727
92924	366282
606714	676205
442181	676205
61425	250709
966	250709
418869	711498
966	711498
13038	453652
577461	755085
205459	657310
12313	878132
340012	510852
178751	689062
292906	435400
12888	652726
485800	768926
12888	768926
12374	366412
329966	500114
223751	526763
2528	526763
500114	526763
329966	526763
153931	271161
158258	818573
293936	598928
3739	3799
12370	395745
49706	588170
8458	10925
500417	860020
10881	279178
660398	693431
317706	693431
113357	236783
84586	236783
5611	319857
50655	878963
465068	500155
26465	293936
10423	293936
310995	717600
8346	10253
6486	258083
734446	844556
259215	678547
678547	866304
341568	491016
710185	711999
294814	341512
294814	734492
7157	644113
12888	441791
13123	766057
13269	552404
12578	390983
7157	607232
13046	607232
245814	607232
13205	320366
5611	138998
11787	496568
346877	838504
13143	337529
181657	402389
181657	570245
226671	605151
234624	319506
6719	605649
70688	317412
12342	444900
791804	871179
510973	538464
9107	674473
45544	336746
13203	413728
25674	219372
12876	398261
622224	877811
19188	148136
3844	165581
11721	67371
303273	718183
23595	843414
10496	404294
12578	374681
318130	683341
269375	683341
527809	875800
175597	257446
402133	422281
175597	422281
266290	451197
72243	249986
13151	607075
220014	607075
529251	800282
369473	648464
459981	575188
519744	575188
376232	575188
91673	315538
243503	415048
309619	608920
12933	475827
441920	642136
156297	523463
13205	510151
252573	721757
169723	202696
3735	3844
2436	380168
413	13076
114046	841496
579555	708670
79558	489032
12851	12889
136190	546240
580	300412
192996	218883
9556	218883
8542	622224
183405	622224
31426	790688
676	352763
425341	841807
1898	12888
11785	823128
31426	223751
1733	12374
10812	12374
5645	574304
7211	589659
3183	12675
6551	183832
258183	641596
3368	12908
2495	12876
6438	12876
11403	12876
686510	687275
252290	784072
81090	392455
45003	392455
4904	317476
190830	597899
2538	9845
2538	814068
6789	431492
447700	488919
5949	696035
548207	642331
29	643271
11233	295176
684774	758422
5949	658083
371421	876435
413	497908
6483	539572
6166	580731
11425	243405
13147	243405
349263	529885
39551	630894
676	630894
6551	748288
6483	748288
288	487260
6828	487260
3090	487260
1681	4593
1898	4593
1685	517720
51441	415025
327293	575650
7038	632561
2102	735998
405501	618111
66038	364539
47142	364539
2094	12216
255	653983
174160	277346
6483	580590
1898	596246
51441	578543
2269	578543
7085	578543
13299	198756
1681	5495
3735	4170
82913	343822
3735	570092
52078	688165
259081	410623
492445	758140
1681	435351
183601	840597
241773	466922
243976	667281
452291	667281
2277	10906
5509	12933
6331	12933
6789	13067
11458	12600
70176	519671
8843	519671
2495	669254
470	669254
370348	669254
2436	9667
1777	501907
129368	677666
441387	708275
5645	131570
3183	9433
338487	757410
5949	474305
6611	428185
63324	428185
63324	448829
5859	457722
6454	60023
5790	75201
10507	550053
5949	704599
1681	11474
4209	11474
5304	422515
5304	501232
4552	501232
6789	60278
10113	92891
3192	92891
175024	557693
5790	583015
2495	468155
571801	635800
11447	137562
2277	8346
4158	5274
1502	5274
6874	416235
6438	416235
102884	442181
265841	779624
246889	543349
512688	543349
69974	411007
6551	380009
11801	485800
29	485800
4635	485800
2136	485800
12461	485800
3183	3232
29	9107
607813	622132
28716	478141
260774	387633
880	493786
654	322889
654	332097
654	766645
279594	607380
13049	607380
757	607380
140239	502628
3090	3248
654	3248
6331	458544
8928	253948
2094	339316
2715	244615
334787	418890
78382	88832
2791	294131
222311	692670
8286	163122
150295	442316
1186	5787
4816	806455
4892	7298
4909	756982
346	274913
175	572382
369745	530769
369745	752674
11396	61112
546	61112
34202	37039
34202	106321
190830	876309
469164	593098
6576	365183
350266	729779
6191	850353
2855	9801
12964	123007
278926	497262
291962	437707
57399	138004
7285	226659
158017	518969
158017	791642
441036	670083
441036	702260
161516	709391
12713	488564
149081	289436
1898	161248
487799	739898
175	395573
5949	12961
11233	13123
2715	405848
2144	405848
2144	728064
9079	728064
626	49330
3919	18177
3919	523884
3466	523884
6331	304002
1777	4254
5723	649255
5488	415712
13299	539132
6857	596567
4257	6899
9330	194751
318212	656880
37033	767313
2538	812597
40177	834230
4402	703760
10190	295558
9485	346877
810	369851
810	849411
6611	876510
4909	558353
3672	721093
1615	594287
4209	788876
7268	278275
11416	457566
12851	770255
13147	770255
11801	792248
6606	816731
53692	762825
626	8391
278926	658682
6270	12913
466175	554490
10394	20229
3747	426290
40186	226671
105840	294068
66	8974
7824	12342
7824	318660
5645	614771
5509	496646
724	529593
4892	529593
67751	387428
3649	582347
7689	519044
8843	432635
6789	383138
10588	461071
6483	318130
12461	318130
531	788558
260529	702133
18321	256890
4816	303116
2495	545971
39551	390629
39551	648175
804502	875714
5949	814231
55075	814231
396056	868517
441387	868517
166723	509980
7211	11877
55075	662954
288	13085
2436	13085
2094	9444
70176	859300
43440	720600
43440	817781
351	509025
66	704837
3735	50655
11416	50655
9610	847429
55818	627661
41956	684872
78852	684872
12561	337370
68731	642468
2495	39690
66038	523941
5986	416097
5949	10423
5723	772477
327293	772477
33264	280316
134017	536801
318420	536801
246889	279137
1216	431690
8502	751847
3419	537911
1843	8163
7177	373458
67751	450751
595764	719814
174344	318928
2971	706898
101330	779692
13147	827723
105840	827723
3192	122736
3192	483310
481360	524687
12527	786943
7503	323994
46998	149114
4000	10919
8654	473675
12345	50639
573503	857982
6040	339956
526620	679693
526620	833997
1681	756217
156827	535383
199	723119
880	9470
232613	475744
9639	370947
28510	242582
2495	280707
244730	309444
244730	697166
3672	13151
3755	13151
2495	795425
2557	271828
872	51670
14026	314662
4635	576031
4816	873949
64507	142693
2893	358794
2893	599473
2893	645419
5676	264231
5676	719638
2051	678182
131319	454653
131319	537918
11006	98152
224802	542209
641603	868793
217459	639703
1841	695236
67751	695236
45003	804385
259081	736721
102884	213941
3090	69414
6611	317589
66395	317589
1615	31916
18321	773642
7479	782055
2051	853635
4169	853635
6483	8494
2986	8494
8988	283538
6032	9540
7682	8779
6040	8779
2683	8779
8854	346995
7716	757053
7568	9536
540	26465
4422	26465
329261	704767
405689	615492
269111	600834
9790	591166
45003	454557
1681	2936
2436	2936
12414	433998
5949	567241
218097	492562
4552	760787
3672	10210
11458	122225
12617	146166
6483	324382
11161	324382
11662	242798
58357	148681
8066	101108
8066	413494
6019	535300
2974	10472
114363	411242
6611	161239
183405	471411
332	5473
757	444412
563808	609924
563808	796223
7596	748704
3781	376316
5949	193916
1615	301875
3141	756331
282933	562079
5033	501281
57078	235651
131510	588725
123760	284315
2277	235156
4893	399884
39551	304464
6331	580630
3471	674749
561604	718566
494181	683084
53873	236630
448464	581602
526620	581602
6331	13208
757	6381
157678	306189
127547	760673
127547	869802
22033	583076
9196	132670
16619	199548
3933	97744
6539	275977
101918	275977
12713	803727
42683	606714
441387	657310
6032	510852
9982	737705
1898	572253
287440	500114
3183	818573
199	3658
7038	185036
3183	395745
255	10925
4055	179454
3735	11983
11734	11983
3735	878963
887	277976
2102	723492
10706	293936
28700	310995
4422	10253
9992	113357
6721	713324
3735	798435
18090	844556
6331	49706
9556	509979
9556	12578
757	706412
9982	706412
1502	389051
74960	496568
10588	838504
1047	106151
2347	570245
1685	712762
40186	636040
79558	509863
7211	582929
51441	427916
10507	422002
243039	791804
227745	601017
6322	538464
240566	574540
12110	799323
3466	11246
7824	11246
2136	419667
51441	223148
7038	329847
190239	321826
3141	239259
654	4618
2136	529880
14989	66036
242393	790637
14507	782562
434880	447898
6322	648464
3183	648464
57078	575188
232613	696286
261431	642136
31426	618725
4000	252573
4000	475632
252290	318521
6166	606370
3844	4209
3844	7750
3844	5859
8509	11734
12889	13299
352763	425341
12475	31426
12888	669904
44862	78852
109818	269268
6566	12611
6566	227127
4593	11801
4593	10677
12933	13147
12966	13147
12971	13147
5768	6784
60278	349263
9107	11458
7298	9982
852	7716
1398	546160
635857	666777
4254	11006
12957	225253
12957	105840
13083	105840
6814	12461
9444	546160
5501	12851
7665	441387
7665	41956
4977	10786
224056	291962
6486	11233
8779	98122
8458	11458
8458	12414
267818	363301
966	526620
966	5910
461482	483679
303611	838813
270786	604357
465286	838813
3946	5304
6848	11403
5227	13147
6331	11161
3183	11161
2495	5949
5509	10113
11785	224802
29	4635
3672	4169
540	4422
371	654
5033	5910
2102	669904
26	2477
4909	6166
175	351
1777	2974
14	3419
28510	139708
2136	7682
503	2051
100350	267219
6483	6611
371	11425
72488	278926
4816	12414
255	3735
1615	157546
3735	114312
823	3839
1841	190830
1681	136190
4402	136190
3419	8789
7596	30961
114312	241776
7038	98122
2094	6032
12851	13147
1615	4924
6322	11447
2102	388890
3971	190269
1256	548207
9182	870400
12600	13076
3803	8509
8509	9254
9254	109544
118680	642465
145972	642465
139883	607483
8458	12536
8257	12889
12888	12889
12374	12889
12536	18418
11531	789258
485800	622224
468155	622224
197684	848126
10483	848126
167853	352763
4593	12475
4593	12888
12475	223751
6848	223751
12888	209724
12118	209724
9107	12327
4593	12374
12374	842760
575188	842760
12475	789744
10210	261067
12374	574304
3248	13038
12957	13038
375076	634220
4593	634220
548937	634220
383138	634220
9077	634220
13038	634220
107710	634220
13083	634220
9433	12313
5611	51338
12313	51338
12888	417845
6381	417845
484716	589659
13143	589659
312416	589659
181657	589659
188608	215564
215564	831362
10423	11640
9077	11640
11408	12876
485800	687275
12374	687275
529157	725778
607483	769181
19188	306898
442181	642515
502357	642515
148136	302528
107710	302528
162187	302528
147104	317476
302528	597899
4830	12944
12888	757162
221862	757162
600070	757162
3248	13203
13083	131511
7761	9845
352763	431492
683267	789397
735540	877107
11983	452762
209724	452762
50655	452762
426290	723443
12876	696035
319654	548388
358140	643271
8974	643271
269375	277833
13123	234624
409918	416366
6192	795754
605458	876435
662382	673650
10253	600837
12889	69038
6486	69038
12888	77255
5501	10948
10948	497908
94538	826704
11877	242598
12933	529885
457589	529885
493786	529885
137562	529885
529885	630894
12889	630894
519744	630894
380009	748288
13205	31083
8257	31083
320366	415025
292444	415025
92924	505518
5663	146956
12933	156757
131511	756092
756092	830886
8779	632561
311274	632561
379433	632561
347228	841352
773813	841352
174922	575698
174922	735998
37669	518832
102880	518832
284655	769132
7298	653983
277346	580590
13208	580590
678362	730245
10423	730245
11721	578543
578543	706321
543420	843074
235995	409918
12944	684008
416366	684008
409918	684008
409918	834452
221862	635971
635971	686032
6718	190384
4593	425939
600070	706235
204946	706235
9077	706235
218919	486450
51903	303273
147163	303273
7298	849244
89379	589810
682126	831823
114573	831823
5738	214192
347669	667281
5663	9607
5738	8969
10309	309182
2214	287132
11721	12966
6605	13067
7157	792157
634220	792157
13067	792157
680176	792157
149112	597672
597672	817176
606513	876504
622224	669254
12342	669254
487260	669254
8656	9667
127140	677666
127140	701028
1901	701028
630035	701028
20016	44436
11787	149700
13006	149700
397095	850600
514939	555254
72243	401578
123007	459981
376232	459981
17189	459981
13203	459981
4593	582304
9470	75201
9470	550053
272301	704599
517720	853985
5768	11474
148515	219563
122662	219563
4147	92891
380770	439377
239532	311277
11438	756369
4170	178751
774820	778583
12933	137562
137562	519744
294068	442181
6605	442181
213375	543349
279137	543349
543349	812393
411007	488476
411007	491079
216677	758447
491079	758447
488476	758447
411007	758447
13205	743095
306898	734749
383138	734749
3248	270458
324382	744593
199664	834055
12600	834055
5495	641007
197684	485800
416366	485800
221862	485800
375076	485800
221862	596468
485800	850107
12888	850107
752398	850107
596468	850107
2528	3232
3739	9107
6848	9107
11721	162370
395745	688941
665372	688941
375938	518088
37809	465533
3658	9654
469421	566018
226659	566018
62079	812938
254681	338190
332097	684943
605109	649490
4170	607380
172712	400834
6775	400834
4951	102880
102880	265396
458544	519267
51023	519267
51023	744527
5155	226495
404294	772728
3658	437050
437050	860468
536801	781518
81887	339316
224834	244615
13083	508625
523463	708723
106093	190039
423225	757553
333104	537607
746866	761871
13269	204507
434268	843623
77255	163122
12374	347669
89379	319328
84586	323022
323513	848392
3739	7298
11649	75325
233558	584717
558353	756982
669254	756982
7845	468366
521213	840603
9607	314845
5646	314845
462771	676435
13123	424067
37039	424067
37039	815622
122225	750067
13038	72243
72243	674925
206188	674925
226748	721138
721138	850353
226748	850353
155625	765215
344445	641085
1398	9440
107710	701942
444569	844568
485800	844568
437050	584337
526846	584337
13123	42758
222637	541209
593069	656873
198646	219368
518969	791642
13123	328252
635857	635857
198646	709391
381673	567349
550053	771425
635857	771425
318130	780414
397325	780414
771425	780414
12118	523517
415681	850181
265224	857997
284158	848675
58719	395573
219563	674291
6486	89379
49706	89379
12578	144654
12909	57084
13123	57084
4147	57084
57084	622271
574304	682732
18177	523884
13038	523884
306898	523884
596567	813663
591166	813663
324382	851274
103501	866681
51338	866681
654151	701406
5274	375076
223751	613091
3248	330993
432823	517707
12313	50274
3146	427781
605	541458
252385	868942
205235	415187
74638	315353
315353	660209
7746	670722
657833	791766
413758	791766
3803	791766
656880	726676
643271	767313
241657	812597
201208	812597
352763	612974
7157	612974
243405	736674
12475	458343
639673	798896
12966	13083
7157	13083
163741	739863
497372	739863
346877	369851
369851	849411
13083	116604
13203	558353
558353	721093
21043	811344
4170	257004
5495	594287
641007	788876
6605	432415
286840	396368
523884	586742
396368	586742
196758	586742
348226	457566
302528	502357
19188	502357
582929	770255
407330	770255
669254	792248
770255	792248
488564	792248
60278	792248
387428	792248
639703	792248
505389	792248
438924	792248
540098	674232
13085	674232
13085	257959
4593	257959
658682	805711
13046	554490
129469	156297
9107	40785
9470	294068
8458	8974
8656	796376
461482	796376
11058	529593
115171	217509
115171	582347
84586	773634
588018	773634
269375	648848
12600	648848
12600	155412
5274	178709
13067	383138
195865	383138
302528	673837
13237	252528
6242	461071
265750	318130
19781	376912
272301	788558
379486	832746
196758	832746
4593	256890
12889	256890
12475	303116
67371	303116
256890	303116
11649	303116
205459	425060
478749	545971
256890	545971
4593	670357
458544	814231
328603	814231
710185	814231
5274	800052
7845	787531
365203	787531
206188	868517
352763	868517
223751	318535
304464	509980
475827	509980
132051	662954
10948	389782
353126	668082
19188	668082
172712	246888
501907	510572
302528	338535
60278	407330
4593	756583
340293	756583
442181	756583
71296	720600
142262	817781
71296	817781
543694	657354
581327	651204
364539	398022
257959	517507
555673	616551
